StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-17 15:18:04.650000,VXX,100,21.135000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862376,,FILL
GroupOneStrategy,2019-Oct-17 15:18:46.927000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862377,,FILL
GroupOneStrategy,2019-Oct-17 15:18:46.944000,VXX,100,21.135000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862378,,FILL
GroupOneStrategy,2019-Oct-17 15:18:59.232000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862379,,FILL
GroupOneStrategy,2019-Oct-17 15:18:59.242000,VXX,100,21.135000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862380,,FILL
GroupOneStrategy,2019-Oct-17 15:19:06.265000,VXX,-100,21.105000,0.167275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862381,,FILL
GroupOneStrategy,2019-Oct-17 15:19:07.208000,VXX,100,21.105000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862382,,FILL
GroupOneStrategy,2019-Oct-17 15:19:54.546000,VXX,-100,21.105000,0.167275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862383,,FILL
GroupOneStrategy,2019-Oct-17 15:20:06.236000,VXX,100,21.105000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862384,,FILL
GroupOneStrategy,2019-Oct-17 15:23:01.124000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862385,,FILL
GroupOneStrategy,2019-Oct-17 15:23:22.797000,VXX,100,21.115000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862386,,FILL
GroupOneStrategy,2019-Oct-17 15:23:43.761000,VXX,-100,21.115000,0.167298,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862387,,FILL
GroupOneStrategy,2019-Oct-17 15:24:10.550000,VXX,100,21.105000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862388,,FILL
GroupOneStrategy,2019-Oct-17 15:24:14.788000,VXX,-100,21.105000,0.167275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862389,,FILL
GroupOneStrategy,2019-Oct-17 15:24:29.778000,VXX,100,21.105000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862390,,FILL
GroupOneStrategy,2019-Oct-17 15:25:14.232000,VXX,-100,21.105000,0.167275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862391,,FILL
GroupOneStrategy,2019-Oct-17 15:26:16.545000,VXX,100,21.115000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862392,,FILL
GroupOneStrategy,2019-Oct-17 15:35:04.901000,VXX,-100,21.240000,0.167578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862393,,FILL
GroupOneStrategy,2019-Oct-17 15:35:12.829000,VXX,100,21.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862394,,FILL
GroupOneStrategy,2019-Oct-17 15:35:16.297000,VXX,-100,21.240000,0.167578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862395,,FILL
GroupOneStrategy,2019-Oct-17 15:35:23.192000,VXX,100,21.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862396,,FILL
GroupOneStrategy,2019-Oct-17 15:36:01.810000,VXX,-100,21.240000,0.167578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862397,,FILL
GroupOneStrategy,2019-Oct-17 15:36:02.438000,VXX,100,21.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862398,,FILL
GroupOneStrategy,2019-Oct-17 15:36:02.447000,VXX,-100,21.240000,0.167578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862399,,FILL
GroupOneStrategy,2019-Oct-17 15:36:17.131000,VXX,100,21.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862400,,FILL
GroupOneStrategy,2019-Oct-17 15:36:46.359000,VXX,-100,21.240000,0.167578,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862401,,FILL
GroupOneStrategy,2019-Oct-17 15:37:25.169000,VXX,100,21.245000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862402,,FILL
GroupOneStrategy,2019-Oct-17 15:37:26.581000,VXX,-100,21.245000,0.167589,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862403,,FILL
GroupOneStrategy,2019-Oct-17 15:37:28.165000,VXX,100,21.245000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862404,,FILL
GroupOneStrategy,2019-Oct-17 15:37:30.196000,VXX,-100,21.245000,0.167589,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862405,,FILL
GroupOneStrategy,2019-Oct-17 15:42:30.649000,VXX,100,21.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862406,,FILL
GroupOneStrategy,2019-Oct-17 15:43:01.652000,VXX,-100,21.225000,0.167544,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862407,,FILL
GroupOneStrategy,2019-Oct-17 15:43:16.943000,VXX,100,21.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862408,,FILL
GroupOneStrategy,2019-Oct-17 15:48:31.542000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862409,,FILL
GroupOneStrategy,2019-Oct-17 15:48:39.820000,VXX,100,21.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862410,,FILL
GroupOneStrategy,2019-Oct-17 15:48:47.943000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862411,,FILL
GroupOneStrategy,2019-Oct-17 15:48:48.520000,VXX,100,21.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862412,,FILL
GroupOneStrategy,2019-Oct-17 15:48:49.277000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862413,,FILL
GroupOneStrategy,2019-Oct-17 15:49:21.962000,VXX,100,21.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862414,,FILL
GroupOneStrategy,2019-Oct-17 15:49:32.209000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862415,,FILL
GroupOneStrategy,2019-Oct-17 15:50:09.499000,VXX,100,21.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862416,,FILL
GroupOneStrategy,2019-Oct-17 15:55:00.334000,VXX,-100,21.360000,0.167846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862417,,FILL
GroupOneStrategy,2019-Oct-17 15:57:20.267000,VXX,100,21.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862418,,FILL
GroupOneStrategy,2019-Oct-17 15:57:33.972000,VXX,-100,21.360000,0.167846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862419,,FILL
GroupOneStrategy,2019-Oct-17 15:57:35.599000,VXX,100,21.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862420,,FILL
GroupOneStrategy,2019-Oct-17 15:57:40.374000,VXX,-100,21.360000,0.167846,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862421,,FILL
GroupOneStrategy,2019-Oct-17 15:57:59.493000,VXX,100,21.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862422,,FILL
GroupOneStrategy,2019-Oct-17 15:59:15.558000,VXX,-100,21.335000,0.167790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862423,,FILL
GroupOneStrategy,2019-Oct-17 16:00:38.503000,VXX,100,21.335000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862424,,FILL
GroupOneStrategy,2019-Oct-17 16:05:02.737000,VXX,-100,21.385000,0.167902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862425,,FILL
GroupOneStrategy,2019-Oct-17 16:05:10.934000,VXX,100,21.385000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862426,,FILL
GroupOneStrategy,2019-Oct-17 16:05:18.310000,VXX,-100,21.385000,0.167902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862427,,FILL
GroupOneStrategy,2019-Oct-17 16:05:20.796000,VXX,100,21.385000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862428,,FILL
GroupOneStrategy,2019-Oct-17 16:05:28.258000,VXX,-100,21.385000,0.167902,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862429,,FILL
GroupOneStrategy,2019-Oct-17 16:05:57.881000,VXX,100,21.335000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862430,,FILL
GroupOneStrategy,2019-Oct-17 16:06:20.297000,VXX,-100,21.335000,0.167790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862431,,FILL
GroupOneStrategy,2019-Oct-17 16:06:22.937000,VXX,100,21.345000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862432,,FILL
GroupOneStrategy,2019-Oct-17 16:06:42.160000,VXX,-100,21.345000,0.167813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862433,,FILL
GroupOneStrategy,2019-Oct-17 16:10:43.415000,VXX,100,21.295000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862434,,FILL
GroupOneStrategy,2019-Oct-17 16:11:06.379000,VXX,-100,21.285000,0.167678,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862435,,FILL
GroupOneStrategy,2019-Oct-17 16:12:06.450000,VXX,100,21.285000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862436,,FILL
GroupOneStrategy,2019-Oct-17 16:14:43.354000,VXX,-100,21.290000,0.167690,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862437,,FILL
GroupOneStrategy,2019-Oct-17 16:17:30.239000,VXX,100,21.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862438,,FILL
GroupOneStrategy,2019-Oct-17 16:18:32.625000,VXX,-100,21.335000,0.167790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862439,,FILL
GroupOneStrategy,2019-Oct-17 16:19:14.898000,VXX,100,21.325000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862440,,FILL
GroupOneStrategy,2019-Oct-17 16:21:56.951000,VXX,-100,21.325000,0.167768,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862441,,FILL
GroupOneStrategy,2019-Oct-17 16:22:00.338000,VXX,100,21.325000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862442,,FILL
GroupOneStrategy,2019-Oct-17 16:22:02.873000,VXX,-100,21.325000,0.167768,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862443,,FILL
GroupOneStrategy,2019-Oct-17 16:22:02.873000,VXX,100,21.325000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862444,,FILL
GroupOneStrategy,2019-Oct-17 16:22:02.874000,VXX,-100,21.325000,0.167768,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862445,,FILL
GroupOneStrategy,2019-Oct-17 16:22:18.484000,VXX,100,21.325000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862446,,FILL
GroupOneStrategy,2019-Oct-17 16:22:26.802000,VXX,-100,21.335000,0.167790,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862447,,FILL
GroupOneStrategy,2019-Oct-17 16:23:57.321000,VXX,100,21.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862448,,FILL
GroupOneStrategy,2019-Oct-17 16:23:58.632000,VXX,-100,21.350000,0.167824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862449,,FILL
GroupOneStrategy,2019-Oct-17 16:24:07.965000,VXX,100,21.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862450,,FILL
GroupOneStrategy,2019-Oct-17 16:24:11.549000,VXX,-100,21.350000,0.167824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862451,,FILL
GroupOneStrategy,2019-Oct-17 16:24:23.342000,VXX,100,21.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862452,,FILL
GroupOneStrategy,2019-Oct-17 16:24:36.692000,VXX,-100,21.350000,0.167824,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862453,,FILL
GroupOneStrategy,2019-Oct-17 16:29:27.939000,VXX,100,21.295000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862454,,FILL
GroupOneStrategy,2019-Oct-17 16:29:53.956000,VXX,-100,21.295000,0.167701,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862455,,FILL
GroupOneStrategy,2019-Oct-17 16:31:36.218000,VXX,100,21.285000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862456,,FILL
GroupOneStrategy,2019-Oct-17 16:32:03.878000,VXX,-100,21.285000,0.167678,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862457,,FILL
GroupOneStrategy,2019-Oct-17 16:35:45.837000,VXX,100,21.265000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862458,,FILL
GroupOneStrategy,2019-Oct-17 16:40:06.771000,VXX,-100,21.255000,0.167611,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862459,,FILL
GroupOneStrategy,2019-Oct-17 16:40:21.957000,VXX,100,21.255000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862460,,FILL
GroupOneStrategy,2019-Oct-17 16:41:48.788000,VXX,-100,21.245000,0.167589,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862461,,FILL
GroupOneStrategy,2019-Oct-17 16:42:38.585000,VXX,100,21.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862462,,FILL
GroupOneStrategy,2019-Oct-17 16:45:00.724000,VXX,-100,21.225000,0.167544,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862463,,FILL
GroupOneStrategy,2019-Oct-17 16:51:34.421000,VXX,100,21.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862464,,FILL
GroupOneStrategy,2019-Oct-17 16:51:58.605000,VXX,-100,21.230000,0.167555,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862465,,FILL
GroupOneStrategy,2019-Oct-17 17:05:44.716000,VXX,100,21.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862466,,FILL
GroupOneStrategy,2019-Oct-17 17:15:38.650000,VXX,-100,21.195000,0.167477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862467,,FILL
GroupOneStrategy,2019-Oct-17 17:16:05.669000,VXX,100,21.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862468,,FILL
GroupOneStrategy,2019-Oct-17 17:17:10.888000,VXX,-100,21.195000,0.167477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862469,,FILL
GroupOneStrategy,2019-Oct-17 17:28:33.297000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862470,,FILL
GroupOneStrategy,2019-Oct-17 17:30:06.966000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862471,,FILL
GroupOneStrategy,2019-Oct-17 17:41:04.999000,VXX,100,21.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862472,,FILL
GroupOneStrategy,2019-Oct-17 17:41:06.332000,VXX,-100,21.125000,0.167320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862473,,FILL
GroupOneStrategy,2019-Oct-17 17:42:53.366000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862474,,FILL
GroupOneStrategy,2019-Oct-17 17:46:24.535000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862475,,FILL
GroupOneStrategy,2019-Oct-17 17:53:50.994000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862476,,FILL
GroupOneStrategy,2019-Oct-17 17:53:57.733000,VXX,-100,21.140000,0.167354,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862477,,FILL
GroupOneStrategy,2019-Oct-17 17:54:03.532000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862478,,FILL
GroupOneStrategy,2019-Oct-17 17:54:17.887000,VXX,-100,21.140000,0.167354,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862479,,FILL
GroupOneStrategy,2019-Oct-17 17:54:25.152000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862480,,FILL
GroupOneStrategy,2019-Oct-17 17:54:42.454000,VXX,-100,21.140000,0.167354,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862481,,FILL
GroupOneStrategy,2019-Oct-17 17:55:34.155000,VXX,100,21.135000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862482,,FILL
GroupOneStrategy,2019-Oct-17 18:08:19.582000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862483,,FILL
GroupOneStrategy,2019-Oct-17 18:13:23.412000,VXX,100,21.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862484,,FILL
GroupOneStrategy,2019-Oct-17 18:16:53.542000,VXX,-100,21.225000,0.167544,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862485,,FILL
GroupOneStrategy,2019-Oct-17 18:17:20.417000,VXX,100,21.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862486,,FILL
GroupOneStrategy,2019-Oct-17 18:19:10.501000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862487,,FILL
GroupOneStrategy,2019-Oct-17 18:32:09.777000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862488,,FILL
GroupOneStrategy,2019-Oct-17 18:35:01.660000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862489,,FILL
GroupOneStrategy,2019-Oct-17 18:35:02.561000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862490,,FILL
GroupOneStrategy,2019-Oct-17 18:35:17.220000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862491,,FILL
GroupOneStrategy,2019-Oct-17 18:36:00.189000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862492,,FILL
GroupOneStrategy,2019-Oct-17 18:36:12.732000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862493,,FILL
GroupOneStrategy,2019-Oct-17 18:56:26.273000,VXX,100,21.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862494,,FILL
GroupOneStrategy,2019-Oct-17 18:56:26.525000,VXX,-100,21.065000,0.167186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862495,,FILL
GroupOneStrategy,2019-Oct-17 18:56:42.111000,VXX,100,21.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862496,,FILL
GroupOneStrategy,2019-Oct-17 18:56:49.874000,VXX,-100,21.065000,0.167186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862497,,FILL
GroupOneStrategy,2019-Oct-17 19:03:15.761000,VXX,100,21.115000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862498,,FILL
GroupOneStrategy,2019-Oct-17 19:03:17.530000,VXX,-100,21.110000,0.167286,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862499,,FILL
GroupOneStrategy,2019-Oct-17 19:05:05.534000,VXX,100,21.105000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862500,,FILL
GroupOneStrategy,2019-Oct-17 19:12:21.402000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862501,,FILL
GroupOneStrategy,2019-Oct-17 19:12:21.435000,VXX,100,21.135000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862502,,FILL
GroupOneStrategy,2019-Oct-17 19:12:45.946000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862503,,FILL
GroupOneStrategy,2019-Oct-17 19:18:07.559000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862504,,FILL
GroupOneStrategy,2019-Oct-17 19:24:33.163000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862505,,FILL
GroupOneStrategy,2019-Oct-17 19:29:07.785000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862506,,FILL
GroupOneStrategy,2019-Oct-17 19:29:18.676000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862507,,FILL
GroupOneStrategy,2019-Oct-17 19:29:31.736000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862508,,FILL
GroupOneStrategy,2019-Oct-17 19:29:33.637000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862509,,FILL
GroupOneStrategy,2019-Oct-17 19:29:50.309000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862510,,FILL
GroupOneStrategy,2019-Oct-17 19:29:58.297000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862511,,FILL
GroupOneStrategy,2019-Oct-17 19:30:00.344000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862512,,FILL
GroupOneStrategy,2019-Oct-17 19:30:18.167000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862513,,FILL
GroupOneStrategy,2019-Oct-17 19:31:15.297000,VXX,100,21.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862514,,FILL
GroupOneStrategy,2019-Oct-17 19:31:16.899000,VXX,-100,21.125000,0.167320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862515,,FILL
GroupOneStrategy,2019-Oct-17 19:33:48.794000,VXX,100,21.115000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862516,,FILL
GroupOneStrategy,2019-Oct-17 19:37:30.877000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862517,,FILL
GroupOneStrategy,2019-Oct-17 19:37:37.946000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862518,,FILL
GroupOneStrategy,2019-Oct-17 19:38:14.104000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862519,,FILL
GroupOneStrategy,2019-Oct-17 19:38:18.155000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862520,,FILL
GroupOneStrategy,2019-Oct-17 19:38:43.167000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862521,,FILL
GroupOneStrategy,2019-Oct-17 19:38:55.975000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862522,,FILL
GroupOneStrategy,2019-Oct-17 19:40:02.808000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862523,,FILL
GroupOneStrategy,2019-Oct-17 19:40:10.252000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862524,,FILL
GroupOneStrategy,2019-Oct-17 19:41:30.828000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862525,,FILL
GroupOneStrategy,2019-Oct-17 19:42:03.808000,VXX,100,21.175000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862526,,FILL
GroupOneStrategy,2019-Oct-17 19:42:11.296000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862527,,FILL
GroupOneStrategy,2019-Oct-17 19:45:32.477000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862528,,FILL
GroupOneStrategy,2019-Oct-17 19:45:42.214000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862529,,FILL
GroupOneStrategy,2019-Oct-17 19:45:42.709000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862530,,FILL
GroupOneStrategy,2019-Oct-17 19:45:59.985000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862531,,FILL
GroupOneStrategy,2019-Oct-17 19:46:34.530000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862532,,FILL
GroupOneStrategy,2019-Oct-17 19:46:39.588000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862533,,FILL
GroupOneStrategy,2019-Oct-17 19:46:50.273000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862534,,FILL
GroupOneStrategy,2019-Oct-17 19:46:51.654000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862535,,FILL
GroupOneStrategy,2019-Oct-17 19:49:01.305000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862536,,FILL
GroupOneStrategy,2019-Oct-17 19:50:09.822000,VXX,-100,21.205000,0.167499,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862537,,FILL
GroupOneStrategy,2019-Oct-17 19:52:46.775000,VXX,100,21.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862538,,FILL
GroupOneStrategy,2019-Oct-17 19:53:02.183000,VXX,-100,21.195000,0.167477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862539,,FILL
GroupOneStrategy,2019-Oct-17 19:53:02.934000,VXX,100,21.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862540,,FILL
GroupOneStrategy,2019-Oct-17 19:53:26.307000,VXX,-100,21.195000,0.167477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382862541,,FILL
