StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-10 13:47:17.637000,VXX,-100,25.140000,0.176314,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863128,,FILL
GroupOneStrategy,2019-Oct-10 13:47:25.614000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863129,,FILL
GroupOneStrategy,2019-Oct-10 13:47:25.627000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863130,,FILL
GroupOneStrategy,2019-Oct-10 13:47:25.763000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863131,,FILL
GroupOneStrategy,2019-Oct-10 13:47:25.805000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863132,,FILL
GroupOneStrategy,2019-Oct-10 13:47:25.899000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863133,,FILL
GroupOneStrategy,2019-Oct-10 13:47:25.906000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863134,,FILL
GroupOneStrategy,2019-Oct-10 13:47:25.912000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863135,,FILL
GroupOneStrategy,2019-Oct-10 13:47:28.150000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863136,,FILL
GroupOneStrategy,2019-Oct-10 13:47:28.158000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863137,,FILL
GroupOneStrategy,2019-Oct-10 13:47:28.700000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863138,,FILL
GroupOneStrategy,2019-Oct-10 13:47:30.832000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863139,,FILL
GroupOneStrategy,2019-Oct-10 13:47:30.864000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863140,,FILL
GroupOneStrategy,2019-Oct-10 13:47:39.490000,VXX,-100,25.200000,0.176448,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863141,,FILL
GroupOneStrategy,2019-Oct-10 13:47:39.569000,VXX,-100,25.200000,0.176448,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863142,,FILL
GroupOneStrategy,2019-Oct-10 13:47:40.353000,VXX,-100,25.200000,0.176448,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863143,,FILL
GroupOneStrategy,2019-Oct-10 13:47:41.504000,VXX,-100,25.200000,0.176448,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863144,,FILL
GroupOneStrategy,2019-Oct-10 13:47:41.964000,VXX,-100,25.200000,0.176448,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863145,,FILL
GroupOneStrategy,2019-Oct-10 13:47:42.574000,VXX,-100,25.200000,0.176448,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863146,,FILL
GroupOneStrategy,2019-Oct-10 13:47:42.641000,VXX,-100,25.200000,0.176448,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863147,,FILL
GroupOneStrategy,2019-Oct-10 13:48:11.610000,VXX,-100,25.170000,0.176381,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863148,,FILL
GroupOneStrategy,2019-Oct-10 13:48:27.223000,VXX,-100,25.145000,0.176325,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863149,,FILL
GroupOneStrategy,2019-Oct-10 13:48:30.877000,VXX,-100,25.145000,0.176325,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863150,,FILL
GroupOneStrategy,2019-Oct-10 13:48:56.680000,VXX,-100,25.140000,0.176314,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863151,,FILL
GroupOneStrategy,2019-Oct-10 13:49:19.416000,VXX,-100,25.130000,0.176291,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863152,,FILL
GroupOneStrategy,2019-Oct-10 13:49:19.418000,VXX,-100,25.130000,0.176291,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863153,,FILL
GroupOneStrategy,2019-Oct-10 13:49:24.417000,VXX,-100,25.130000,0.176291,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863154,,FILL
GroupOneStrategy,2019-Oct-10 13:49:43.827000,VXX,-100,25.160000,0.176358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863155,,FILL
GroupOneStrategy,2019-Oct-10 13:49:45.212000,VXX,-100,25.160000,0.176358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863156,,FILL
GroupOneStrategy,2019-Oct-10 13:49:45.607000,VXX,-100,25.160000,0.176358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863157,,FILL
GroupOneStrategy,2019-Oct-10 13:49:45.816000,VXX,-100,25.160000,0.176358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863158,,FILL
GroupOneStrategy,2019-Oct-10 13:49:47.744000,VXX,-100,25.160000,0.176358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863159,,FILL
GroupOneStrategy,2019-Oct-10 13:49:47.829000,VXX,-100,25.160000,0.176358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863160,,FILL
GroupOneStrategy,2019-Oct-10 13:49:47.839000,VXX,-100,25.160000,0.176358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863161,,FILL
GroupOneStrategy,2019-Oct-10 13:49:47.846000,VXX,-100,25.160000,0.176358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863162,,FILL
GroupOneStrategy,2019-Oct-10 13:49:48.272000,VXX,-100,25.160000,0.176358,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863163,,FILL
GroupOneStrategy,2019-Oct-10 13:49:49.843000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863164,,FILL
GroupOneStrategy,2019-Oct-10 13:49:49.850000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863165,,FILL
GroupOneStrategy,2019-Oct-10 13:49:49.851000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863166,,FILL
GroupOneStrategy,2019-Oct-10 13:49:49.858000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863167,,FILL
GroupOneStrategy,2019-Oct-10 13:49:49.865000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863168,,FILL
GroupOneStrategy,2019-Oct-10 13:49:49.938000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863169,,FILL
GroupOneStrategy,2019-Oct-10 13:49:50.468000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863170,,FILL
GroupOneStrategy,2019-Oct-10 13:49:50.529000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863171,,FILL
GroupOneStrategy,2019-Oct-10 13:49:50.529000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863172,,FILL
GroupOneStrategy,2019-Oct-10 13:49:50.529000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863173,,FILL
GroupOneStrategy,2019-Oct-10 13:49:50.529000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863174,,FILL
GroupOneStrategy,2019-Oct-10 13:49:50.529000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863175,,FILL
GroupOneStrategy,2019-Oct-10 13:49:51.818000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863176,,FILL
GroupOneStrategy,2019-Oct-10 13:49:54.514000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863177,,FILL
GroupOneStrategy,2019-Oct-10 13:49:54.525000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863178,,FILL
GroupOneStrategy,2019-Oct-10 13:49:55.972000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863179,,FILL
GroupOneStrategy,2019-Oct-10 13:49:55.992000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863180,,FILL
GroupOneStrategy,2019-Oct-10 13:49:56.899000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863181,,FILL
GroupOneStrategy,2019-Oct-10 13:49:56.899000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863182,,FILL
GroupOneStrategy,2019-Oct-10 13:49:56.899000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863183,,FILL
GroupOneStrategy,2019-Oct-10 13:49:56.899000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863184,,FILL
GroupOneStrategy,2019-Oct-10 13:49:56.899000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863185,,FILL
GroupOneStrategy,2019-Oct-10 13:49:56.899000,VXX,-100,25.150000,0.176336,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863186,,FILL
GroupOneStrategy,2019-Oct-10 13:49:57.569000,VXX,-100,25.140000,0.176314,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863187,,FILL
GroupOneStrategy,2019-Oct-10 13:49:57.722000,VXX,-100,25.100000,0.176224,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863188,,FILL
GroupOneStrategy,2019-Oct-10 13:49:57.855000,VXX,-100,25.100000,0.176224,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863189,,FILL
GroupOneStrategy,2019-Oct-10 13:49:57.970000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863190,,FILL
GroupOneStrategy,2019-Oct-10 13:49:57.971000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863191,,FILL
GroupOneStrategy,2019-Oct-10 13:49:57.971000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863192,,FILL
GroupOneStrategy,2019-Oct-10 13:49:57.971000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863193,,FILL
GroupOneStrategy,2019-Oct-10 13:49:57.971000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863194,,FILL
GroupOneStrategy,2019-Oct-10 13:49:57.971000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863195,,FILL
GroupOneStrategy,2019-Oct-10 13:49:57.971000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863196,,FILL
GroupOneStrategy,2019-Oct-10 13:49:57.971000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863197,,FILL
GroupOneStrategy,2019-Oct-10 13:49:58.808000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863198,,FILL
GroupOneStrategy,2019-Oct-10 13:49:58.808000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863199,,FILL
GroupOneStrategy,2019-Oct-10 13:49:58.808000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863200,,FILL
GroupOneStrategy,2019-Oct-10 13:49:59.948000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863201,,FILL
GroupOneStrategy,2019-Oct-10 13:49:59.948000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863202,,FILL
GroupOneStrategy,2019-Oct-10 13:49:59.948000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863203,,FILL
GroupOneStrategy,2019-Oct-10 13:50:00.198000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863204,,FILL
GroupOneStrategy,2019-Oct-10 13:50:00.577000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863205,,FILL
GroupOneStrategy,2019-Oct-10 13:50:00.579000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863206,,FILL
GroupOneStrategy,2019-Oct-10 13:50:00.580000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863207,,FILL
GroupOneStrategy,2019-Oct-10 13:50:00.922000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863208,,FILL
GroupOneStrategy,2019-Oct-10 13:50:00.980000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863209,,FILL
GroupOneStrategy,2019-Oct-10 13:50:01.326000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863210,,FILL
GroupOneStrategy,2019-Oct-10 13:50:01.339000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863211,,FILL
GroupOneStrategy,2019-Oct-10 13:50:01.463000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863212,,FILL
GroupOneStrategy,2019-Oct-10 13:50:01.485000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863213,,FILL
GroupOneStrategy,2019-Oct-10 13:50:01.495000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863214,,FILL
GroupOneStrategy,2019-Oct-10 13:50:01.495000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863215,,FILL
GroupOneStrategy,2019-Oct-10 13:50:01.510000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863216,,FILL
GroupOneStrategy,2019-Oct-10 13:50:01.936000,VXX,-100,25.070000,0.176157,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863217,,FILL
GroupOneStrategy,2019-Oct-10 13:50:01.936000,VXX,-100,25.070000,0.176157,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863218,,FILL
GroupOneStrategy,2019-Oct-10 13:50:01.937000,VXX,-100,25.070000,0.176157,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863219,,FILL
GroupOneStrategy,2019-Oct-10 13:50:02.265000,VXX,-100,25.070000,0.176157,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863220,,FILL
GroupOneStrategy,2019-Oct-10 13:50:02.265000,VXX,-100,25.070000,0.176157,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863221,,FILL
GroupOneStrategy,2019-Oct-10 13:50:02.265000,VXX,-100,25.070000,0.176157,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863222,,FILL
GroupOneStrategy,2019-Oct-10 13:50:02.274000,VXX,-100,25.070000,0.176157,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863223,,FILL
GroupOneStrategy,2019-Oct-10 13:50:03.836000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863224,,FILL
GroupOneStrategy,2019-Oct-10 13:50:03.836000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863225,,FILL
GroupOneStrategy,2019-Oct-10 13:50:03.838000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863226,,FILL
GroupOneStrategy,2019-Oct-10 13:50:04.254000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863227,,FILL
GroupOneStrategy,2019-Oct-10 13:50:04.255000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863228,,FILL
GroupOneStrategy,2019-Oct-10 13:50:04.255000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863229,,FILL
GroupOneStrategy,2019-Oct-10 13:50:04.490000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863230,,FILL
GroupOneStrategy,2019-Oct-10 13:50:05.622000,VXX,-100,25.090000,0.176202,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863231,,FILL
GroupOneStrategy,2019-Oct-10 13:50:06.822000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863232,,FILL
GroupOneStrategy,2019-Oct-10 13:50:06.840000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863233,,FILL
GroupOneStrategy,2019-Oct-10 13:50:06.858000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863234,,FILL
GroupOneStrategy,2019-Oct-10 13:50:06.868000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863235,,FILL
GroupOneStrategy,2019-Oct-10 13:50:06.878000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863236,,FILL
GroupOneStrategy,2019-Oct-10 13:50:06.948000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863237,,FILL
GroupOneStrategy,2019-Oct-10 13:50:06.962000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863238,,FILL
GroupOneStrategy,2019-Oct-10 13:50:07.635000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863239,,FILL
GroupOneStrategy,2019-Oct-10 13:50:07.828000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863240,,FILL
GroupOneStrategy,2019-Oct-10 13:50:07.832000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863241,,FILL
GroupOneStrategy,2019-Oct-10 13:50:08.533000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863242,,FILL
GroupOneStrategy,2019-Oct-10 13:50:08.782000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863243,,FILL
GroupOneStrategy,2019-Oct-10 13:50:08.812000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863244,,FILL
GroupOneStrategy,2019-Oct-10 13:50:10.176000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863245,,FILL
GroupOneStrategy,2019-Oct-10 13:50:10.176000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863246,,FILL
GroupOneStrategy,2019-Oct-10 13:50:11.909000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863247,,FILL
GroupOneStrategy,2019-Oct-10 13:50:11.909000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863248,,FILL
GroupOneStrategy,2019-Oct-10 13:50:11.909000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863249,,FILL
GroupOneStrategy,2019-Oct-10 13:50:11.909000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863250,,FILL
GroupOneStrategy,2019-Oct-10 13:50:11.909000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863251,,FILL
GroupOneStrategy,2019-Oct-10 13:50:11.909000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863252,,FILL
GroupOneStrategy,2019-Oct-10 13:50:12.293000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863253,,FILL
GroupOneStrategy,2019-Oct-10 13:50:12.507000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863254,,FILL
GroupOneStrategy,2019-Oct-10 13:50:12.507000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863255,,FILL
GroupOneStrategy,2019-Oct-10 13:50:12.509000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863256,,FILL
GroupOneStrategy,2019-Oct-10 13:50:12.740000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863257,,FILL
GroupOneStrategy,2019-Oct-10 13:50:12.750000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863258,,FILL
GroupOneStrategy,2019-Oct-10 13:50:12.984000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863259,,FILL
GroupOneStrategy,2019-Oct-10 13:50:12.987000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863260,,FILL
GroupOneStrategy,2019-Oct-10 13:50:13.264000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863261,,FILL
GroupOneStrategy,2019-Oct-10 13:50:13.271000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863262,,FILL
GroupOneStrategy,2019-Oct-10 13:50:13.279000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863263,,FILL
GroupOneStrategy,2019-Oct-10 13:50:13.285000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863264,,FILL
GroupOneStrategy,2019-Oct-10 13:50:13.292000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863265,,FILL
GroupOneStrategy,2019-Oct-10 13:50:13.885000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863266,,FILL
GroupOneStrategy,2019-Oct-10 13:50:13.949000,VXX,-100,25.060000,0.176134,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863267,,FILL
GroupOneStrategy,2019-Oct-10 13:50:14.108000,VXX,-100,25.050000,0.176112,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863268,,FILL
GroupOneStrategy,2019-Oct-10 13:50:14.904000,VXX,-100,25.050000,0.176112,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863269,,FILL
GroupOneStrategy,2019-Oct-10 13:50:14.911000,VXX,-100,25.050000,0.176112,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863270,,FILL
GroupOneStrategy,2019-Oct-10 13:50:15.410000,VXX,-100,25.050000,0.176112,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863271,,FILL
GroupOneStrategy,2019-Oct-10 13:50:15.749000,VXX,-100,25.050000,0.176112,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863272,,FILL
GroupOneStrategy,2019-Oct-10 13:50:16.254000,VXX,-100,25.010000,0.176022,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863273,,FILL
GroupOneStrategy,2019-Oct-10 13:50:16.621000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863274,,FILL
GroupOneStrategy,2019-Oct-10 13:50:16.814000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863275,,FILL
GroupOneStrategy,2019-Oct-10 13:50:16.912000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863276,,FILL
GroupOneStrategy,2019-Oct-10 13:50:16.920000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863277,,FILL
GroupOneStrategy,2019-Oct-10 13:50:16.932000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863278,,FILL
GroupOneStrategy,2019-Oct-10 13:50:16.950000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863279,,FILL
GroupOneStrategy,2019-Oct-10 13:50:17.419000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863280,,FILL
GroupOneStrategy,2019-Oct-10 13:50:17.419000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863281,,FILL
GroupOneStrategy,2019-Oct-10 13:50:17.419000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863282,,FILL
GroupOneStrategy,2019-Oct-10 13:50:17.419000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863283,,FILL
GroupOneStrategy,2019-Oct-10 13:50:18.340000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863284,,FILL
GroupOneStrategy,2019-Oct-10 13:50:18.352000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863285,,FILL
GroupOneStrategy,2019-Oct-10 13:50:18.915000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863286,,FILL
GroupOneStrategy,2019-Oct-10 13:50:19.141000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863287,,FILL
GroupOneStrategy,2019-Oct-10 13:50:19.190000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863288,,FILL
GroupOneStrategy,2019-Oct-10 13:50:19.232000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863289,,FILL
GroupOneStrategy,2019-Oct-10 13:50:19.642000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863290,,FILL
GroupOneStrategy,2019-Oct-10 13:50:19.654000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863291,,FILL
GroupOneStrategy,2019-Oct-10 13:50:19.668000,VXX,-100,24.955000,0.175899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382863292,,FILL
