StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
GroupOneStrategy,2019-Oct-14 18:23:42.710000,2019-Oct-14 18:23:42.710000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861518,,
GroupOneStrategy,2019-Oct-14 18:23:55.718000,2019-Oct-14 18:23:55.718000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.510000,0.170422,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861519,,
GroupOneStrategy,2019-Oct-14 18:24:15.236000,2019-Oct-14 18:24:15.236000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861520,,
GroupOneStrategy,2019-Oct-14 18:33:14.198000,2019-Oct-14 18:33:14.198000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.500000,0.170400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861521,,
GroupOneStrategy,2019-Oct-14 18:33:33.151000,2019-Oct-14 18:33:33.151000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861522,,
GroupOneStrategy,2019-Oct-14 18:33:45.212000,2019-Oct-14 18:33:45.212000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.500000,0.170400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861523,,
GroupOneStrategy,2019-Oct-14 18:34:10.502000,2019-Oct-14 18:34:10.502000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861524,,
GroupOneStrategy,2019-Oct-14 18:35:00.755000,2019-Oct-14 18:35:00.755000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.480000,0.170355,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861525,,
GroupOneStrategy,2019-Oct-14 18:35:19.655000,2019-Oct-14 18:35:19.655000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861526,,
GroupOneStrategy,2019-Oct-14 18:37:21.317000,2019-Oct-14 18:37:21.317000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.520000,0.170445,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861527,,
GroupOneStrategy,2019-Oct-14 18:38:42.456000,2019-Oct-14 18:38:42.456000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.505000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861528,,
GroupOneStrategy,2019-Oct-14 18:38:42.456000,2019-Oct-14 18:38:42.456000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.505000,0.170411,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861529,,
GroupOneStrategy,2019-Oct-14 18:38:42.456000,2019-Oct-14 18:38:42.456000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.505000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861530,,
GroupOneStrategy,2019-Oct-14 18:38:45.743000,2019-Oct-14 18:38:45.743000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.520000,0.170445,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861531,,
GroupOneStrategy,2019-Oct-14 18:38:56.925000,2019-Oct-14 18:38:56.925000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861532,,
GroupOneStrategy,2019-Oct-14 18:43:20.450000,2019-Oct-14 18:43:20.450000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.510000,0.170422,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861533,,
GroupOneStrategy,2019-Oct-14 18:44:03.277000,2019-Oct-14 18:44:03.277000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861534,,
GroupOneStrategy,2019-Oct-14 18:44:49.109000,2019-Oct-14 18:44:49.109000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.510000,0.170422,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861535,,
GroupOneStrategy,2019-Oct-14 18:47:22.671000,2019-Oct-14 18:47:22.671000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861536,,
GroupOneStrategy,2019-Oct-14 18:50:01.708000,2019-Oct-14 18:50:01.708000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.505000,0.170411,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861537,,
GroupOneStrategy,2019-Oct-14 18:50:07.110000,2019-Oct-14 18:50:07.110000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.505000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861538,,
GroupOneStrategy,2019-Oct-14 18:50:17.182000,2019-Oct-14 18:50:17.182000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.495000,0.170389,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861539,,
GroupOneStrategy,2019-Oct-14 18:51:06.346000,2019-Oct-14 18:51:06.346000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861540,,
GroupOneStrategy,2019-Oct-14 18:53:56.579000,2019-Oct-14 18:53:56.579000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.490000,0.170378,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861541,,
GroupOneStrategy,2019-Oct-14 18:54:04.516000,2019-Oct-14 18:54:04.516000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861542,,
GroupOneStrategy,2019-Oct-14 18:54:04.562000,2019-Oct-14 18:54:04.562000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.490000,0.170378,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861543,,
GroupOneStrategy,2019-Oct-14 18:55:15.419000,2019-Oct-14 18:55:15.419000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861544,,
GroupOneStrategy,2019-Oct-14 18:56:15.569000,2019-Oct-14 18:56:15.569000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.455000,0.170299,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861545,,
GroupOneStrategy,2019-Oct-14 19:00:01.139000,2019-Oct-14 19:00:01.139000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861546,,
GroupOneStrategy,2019-Oct-14 19:00:07.284000,2019-Oct-14 19:00:07.284000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.435000,0.170254,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861547,,
GroupOneStrategy,2019-Oct-14 19:00:30.180000,2019-Oct-14 19:00:30.180000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.435000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861548,,
GroupOneStrategy,2019-Oct-14 19:00:32.284000,2019-Oct-14 19:00:32.284000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.435000,0.170254,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861549,,
GroupOneStrategy,2019-Oct-14 19:00:34.980000,2019-Oct-14 19:00:34.980000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.435000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861550,,
GroupOneStrategy,2019-Oct-14 19:00:35.522000,2019-Oct-14 19:00:35.522000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.435000,0.170254,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861551,,
GroupOneStrategy,2019-Oct-14 19:00:53.161000,2019-Oct-14 19:00:53.161000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.445000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861552,,
GroupOneStrategy,2019-Oct-14 19:01:23.442000,2019-Oct-14 19:01:23.442000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.450000,0.170288,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861553,,
GroupOneStrategy,2019-Oct-14 19:04:05.579000,2019-Oct-14 19:04:05.579000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861554,,
GroupOneStrategy,2019-Oct-14 19:04:20.715000,2019-Oct-14 19:04:20.715000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.440000,0.170266,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861555,,
GroupOneStrategy,2019-Oct-14 19:04:38.442000,2019-Oct-14 19:04:38.442000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.435000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861556,,
GroupOneStrategy,2019-Oct-14 19:10:15.269000,2019-Oct-14 19:10:15.269000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.480000,0.170355,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861557,,
GroupOneStrategy,2019-Oct-14 19:11:28.938000,2019-Oct-14 19:11:28.938000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861558,,
GroupOneStrategy,2019-Oct-14 19:11:28.938000,2019-Oct-14 19:11:28.938000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.500000,0.170400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861559,,
GroupOneStrategy,2019-Oct-14 19:14:06.234000,2019-Oct-14 19:14:06.234000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861560,,
GroupOneStrategy,2019-Oct-14 19:14:39.489000,2019-Oct-14 19:14:39.489000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.505000,0.170411,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861561,,
GroupOneStrategy,2019-Oct-14 19:15:20.800000,2019-Oct-14 19:15:20.800000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861562,,
GroupOneStrategy,2019-Oct-14 19:15:41.465000,2019-Oct-14 19:15:41.465000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.495000,0.170389,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861563,,
GroupOneStrategy,2019-Oct-14 19:16:02.112000,2019-Oct-14 19:16:02.112000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861564,,
GroupOneStrategy,2019-Oct-14 19:17:29.193000,2019-Oct-14 19:17:29.193000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.485000,0.170366,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861565,,
GroupOneStrategy,2019-Oct-14 19:17:45.355000,2019-Oct-14 19:17:45.355000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.485000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861566,,
GroupOneStrategy,2019-Oct-14 19:18:02.641000,2019-Oct-14 19:18:02.641000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.460000,0.170310,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861567,,
GroupOneStrategy,2019-Oct-14 19:23:48.193000,2019-Oct-14 19:23:48.193000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861568,,
GroupOneStrategy,2019-Oct-14 19:24:07.591000,2019-Oct-14 19:24:07.591000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.435000,0.170254,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861569,,
GroupOneStrategy,2019-Oct-14 19:24:07.600000,2019-Oct-14 19:24:07.600000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.435000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861570,,
GroupOneStrategy,2019-Oct-14 19:24:07.600000,2019-Oct-14 19:24:07.600000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.435000,0.170254,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861571,,
GroupOneStrategy,2019-Oct-14 19:24:07.600000,2019-Oct-14 19:24:07.600000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.435000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861572,,
GroupOneStrategy,2019-Oct-14 19:24:24.798000,2019-Oct-14 19:24:24.798000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.425000,0.170232,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861573,,
GroupOneStrategy,2019-Oct-14 19:29:07.521000,2019-Oct-14 19:29:07.521000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.425000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861574,,
GroupOneStrategy,2019-Oct-14 19:33:10.671000,2019-Oct-14 19:33:10.671000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.490000,0.170378,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861575,,
GroupOneStrategy,2019-Oct-14 19:33:34.506000,2019-Oct-14 19:33:34.506000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861576,,
GroupOneStrategy,2019-Oct-14 19:34:31.960000,2019-Oct-14 19:34:31.960000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.485000,0.170366,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861577,,
GroupOneStrategy,2019-Oct-14 19:34:31.964000,2019-Oct-14 19:34:31.964000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.485000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861578,,
GroupOneStrategy,2019-Oct-14 19:35:35.955000,2019-Oct-14 19:35:35.955000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.455000,0.170299,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861579,,
GroupOneStrategy,2019-Oct-14 19:35:37.160000,2019-Oct-14 19:35:37.160000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861580,,
GroupOneStrategy,2019-Oct-14 19:35:38.761000,2019-Oct-14 19:35:38.761000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.455000,0.170299,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861581,,
GroupOneStrategy,2019-Oct-14 19:36:24.575000,2019-Oct-14 19:36:24.575000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861582,,
GroupOneStrategy,2019-Oct-14 19:36:40.580000,2019-Oct-14 19:36:40.580000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.450000,0.170288,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861583,,
GroupOneStrategy,2019-Oct-14 19:40:15.865000,2019-Oct-14 19:40:15.865000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.445000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861584,,
GroupOneStrategy,2019-Oct-14 19:45:00.410000,2019-Oct-14 19:45:00.410000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.485000,0.170366,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861585,,
GroupOneStrategy,2019-Oct-14 19:45:00.428000,2019-Oct-14 19:45:00.428000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.485000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861586,,
GroupOneStrategy,2019-Oct-14 19:45:09.984000,2019-Oct-14 19:45:09.984000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.480000,0.170355,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861587,,
GroupOneStrategy,2019-Oct-14 19:45:35.275000,2019-Oct-14 19:45:35.275000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861588,,
GroupOneStrategy,2019-Oct-14 19:46:08.194000,2019-Oct-14 19:46:08.194000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.490000,0.170378,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861589,,
GroupOneStrategy,2019-Oct-14 19:46:11.143000,2019-Oct-14 19:46:11.143000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861590,,
GroupOneStrategy,2019-Oct-14 19:46:31.822000,2019-Oct-14 19:46:31.822000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.505000,0.170411,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861591,,
GroupOneStrategy,2019-Oct-14 19:47:59.525000,2019-Oct-14 19:47:59.525000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.490000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861592,,
GroupOneStrategy,2019-Oct-14 19:48:30.711000,2019-Oct-14 19:48:30.711000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.500000,0.170400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861593,,
GroupOneStrategy,2019-Oct-14 19:48:34.270000,2019-Oct-14 19:48:34.270000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861594,,
GroupOneStrategy,2019-Oct-14 19:49:08.766000,2019-Oct-14 19:49:08.766000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.475000,0.170344,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861595,,
GroupOneStrategy,2019-Oct-14 19:49:17.155000,2019-Oct-14 19:49:17.155000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.475000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861596,,
GroupOneStrategy,2019-Oct-14 19:49:24.724000,2019-Oct-14 19:49:24.724000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.475000,0.170344,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861597,,
GroupOneStrategy,2019-Oct-14 19:49:55.495000,2019-Oct-14 19:49:55.495000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861598,,
GroupOneStrategy,2019-Oct-14 19:49:56.376000,2019-Oct-14 19:49:56.376000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.455000,0.170299,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861599,,
GroupOneStrategy,2019-Oct-14 19:50:01.464000,2019-Oct-14 19:50:01.464000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.455000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861600,,
GroupOneStrategy,2019-Oct-14 19:50:07.433000,2019-Oct-14 19:50:07.433000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.465000,0.170322,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861601,,
GroupOneStrategy,2019-Oct-14 19:50:07.433000,2019-Oct-14 19:50:07.433000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.465000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861602,,
GroupOneStrategy,2019-Oct-14 19:50:07.741000,2019-Oct-14 19:50:07.741000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.465000,0.170322,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861603,,
GroupOneStrategy,2019-Oct-14 19:50:23.384000,2019-Oct-14 19:50:23.384000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.465000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861604,,
GroupOneStrategy,2019-Oct-14 19:50:23.723000,2019-Oct-14 19:50:23.723000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.465000,0.170322,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861605,,
GroupOneStrategy,2019-Oct-14 19:51:39.396000,2019-Oct-14 19:51:39.396000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861606,,
GroupOneStrategy,2019-Oct-14 19:52:30.280000,2019-Oct-14 19:52:30.280000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.375000,0.170120,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861607,,
GroupOneStrategy,2019-Oct-14 19:55:00.539000,2019-Oct-14 19:55:00.539000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.265000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861608,,
GroupOneStrategy,2019-Oct-14 19:55:18.752000,2019-Oct-14 19:55:18.752000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.290000,0.169930,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861609,,
GroupOneStrategy,2019-Oct-14 19:55:51.169000,2019-Oct-14 19:55:51.169000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.275000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861610,,
GroupOneStrategy,2019-Oct-14 19:55:54.348000,2019-Oct-14 19:55:54.348000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.275000,0.169896,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861611,,
GroupOneStrategy,2019-Oct-14 19:56:15.552000,2019-Oct-14 19:56:15.552000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.280000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861612,,
GroupOneStrategy,2019-Oct-14 19:56:33.547000,2019-Oct-14 19:56:33.547000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.280000,0.169907,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861613,,
GroupOneStrategy,2019-Oct-14 19:56:33.930000,2019-Oct-14 19:56:33.930000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.280000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861614,,
GroupOneStrategy,2019-Oct-14 19:57:49.196000,2019-Oct-14 19:57:49.196000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.330000,0.170019,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861615,,
GroupOneStrategy,2019-Oct-14 19:57:51.578000,2019-Oct-14 19:57:51.578000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.345000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861616,,
GroupOneStrategy,2019-Oct-14 19:57:52.480000,2019-Oct-14 19:57:52.480000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.345000,0.170053,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861617,,
GroupOneStrategy,2019-Oct-14 19:58:30.925000,2019-Oct-14 19:58:30.925000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,22.345000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861618,,
GroupOneStrategy,2019-Oct-14 19:58:43.693000,2019-Oct-14 19:58:43.693000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,22.345000,0.170053,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361434382861619,,
