StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-18 13:30:02.213000,VXX,100,21.345000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938735,,FILL
GroupOneStrategy,2019-Oct-18 13:33:56.594000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938736,,FILL
GroupOneStrategy,2019-Oct-18 13:35:03.499000,VXX,100,21.255000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938737,,FILL
GroupOneStrategy,2019-Oct-18 13:35:50.668000,VXX,-100,21.310000,0.167734,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938738,,FILL
GroupOneStrategy,2019-Oct-18 13:37:56.489000,VXX,100,21.245000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938739,,FILL
GroupOneStrategy,2019-Oct-18 13:39:32.491000,VXX,-100,21.245000,0.167589,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938740,,FILL
GroupOneStrategy,2019-Oct-18 13:41:11.517000,VXX,100,21.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938741,,FILL
GroupOneStrategy,2019-Oct-18 13:41:35.395000,VXX,-100,21.200000,0.167488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938742,,FILL
GroupOneStrategy,2019-Oct-18 13:43:12.521000,VXX,100,21.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938743,,FILL
GroupOneStrategy,2019-Oct-18 13:45:14.608000,VXX,-100,21.230000,0.167555,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938744,,FILL
GroupOneStrategy,2019-Oct-18 13:45:17.580000,VXX,100,21.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938745,,FILL
GroupOneStrategy,2019-Oct-18 13:46:54.174000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938746,,FILL
GroupOneStrategy,2019-Oct-18 13:46:54.317000,VXX,100,21.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938747,,FILL
GroupOneStrategy,2019-Oct-18 13:48:00.188000,VXX,-100,21.130000,0.167331,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938748,,FILL
GroupOneStrategy,2019-Oct-18 13:53:21.173000,VXX,100,21.105000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938749,,FILL
GroupOneStrategy,2019-Oct-18 13:56:16.635000,VXX,-100,21.085000,0.167230,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938750,,FILL
GroupOneStrategy,2019-Oct-18 13:57:21.555000,VXX,100,21.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938751,,FILL
GroupOneStrategy,2019-Oct-18 14:02:21.375000,VXX,-100,21.110000,0.167286,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938752,,FILL
GroupOneStrategy,2019-Oct-18 14:02:39.253000,VXX,100,21.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938753,,FILL
GroupOneStrategy,2019-Oct-18 14:10:30.807000,VXX,-100,21.200000,0.167488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938754,,FILL
GroupOneStrategy,2019-Oct-18 14:13:02.421000,VXX,100,21.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938755,,FILL
GroupOneStrategy,2019-Oct-18 14:14:27.219000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938756,,FILL
GroupOneStrategy,2019-Oct-18 14:15:07.447000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938757,,FILL
GroupOneStrategy,2019-Oct-18 14:19:00.544000,VXX,-100,21.190000,0.167466,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938758,,FILL
GroupOneStrategy,2019-Oct-18 14:24:09.168000,VXX,100,21.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938759,,FILL
GroupOneStrategy,2019-Oct-18 14:24:42.364000,VXX,-100,21.200000,0.167488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938760,,FILL
GroupOneStrategy,2019-Oct-18 14:25:03.150000,VXX,100,21.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938761,,FILL
GroupOneStrategy,2019-Oct-18 14:25:34.260000,VXX,-100,21.210000,0.167510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938762,,FILL
GroupOneStrategy,2019-Oct-18 14:26:16.637000,VXX,100,21.240000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938763,,FILL
GroupOneStrategy,2019-Oct-18 14:36:53.834000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938764,,FILL
GroupOneStrategy,2019-Oct-18 14:40:40.144000,VXX,100,21.365000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938765,,FILL
GroupOneStrategy,2019-Oct-18 14:41:07.992000,VXX,-100,21.365000,0.167858,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938766,,FILL
GroupOneStrategy,2019-Oct-18 14:41:11.996000,VXX,100,21.365000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938767,,FILL
GroupOneStrategy,2019-Oct-18 14:44:06.831000,VXX,-100,21.430000,0.168003,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938768,,FILL
GroupOneStrategy,2019-Oct-18 14:47:23.743000,VXX,100,21.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938769,,FILL
GroupOneStrategy,2019-Oct-18 14:48:50.501000,VXX,-100,21.415000,0.167970,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938770,,FILL
GroupOneStrategy,2019-Oct-18 14:49:17.775000,VXX,100,21.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938771,,FILL
GroupOneStrategy,2019-Oct-18 14:49:44.732000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938772,,FILL
GroupOneStrategy,2019-Oct-18 14:55:53.694000,VXX,100,21.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938773,,FILL
GroupOneStrategy,2019-Oct-18 14:56:21.532000,VXX,-100,21.300000,0.167712,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938774,,FILL
GroupOneStrategy,2019-Oct-18 14:57:11.493000,VXX,100,21.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938775,,FILL
GroupOneStrategy,2019-Oct-18 14:58:02.205000,VXX,-100,21.300000,0.167712,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938776,,FILL
GroupOneStrategy,2019-Oct-18 15:01:13.653000,VXX,100,21.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938777,,FILL
GroupOneStrategy,2019-Oct-18 15:01:30.817000,VXX,-100,21.295000,0.167701,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938778,,FILL
GroupOneStrategy,2019-Oct-18 15:08:52.825000,VXX,100,21.245000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938779,,FILL
GroupOneStrategy,2019-Oct-18 15:11:48.494000,VXX,-100,21.260000,0.167622,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938780,,FILL
GroupOneStrategy,2019-Oct-18 15:18:15.303000,VXX,100,21.165000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938781,,FILL
GroupOneStrategy,2019-Oct-18 15:23:08.391000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938782,,FILL
GroupOneStrategy,2019-Oct-18 15:25:21.289000,VXX,100,21.175000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938783,,FILL
GroupOneStrategy,2019-Oct-18 15:30:32.441000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938784,,FILL
GroupOneStrategy,2019-Oct-18 15:31:33.389000,VXX,100,21.155000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938785,,FILL
GroupOneStrategy,2019-Oct-18 15:40:22.232000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938786,,FILL
GroupOneStrategy,2019-Oct-18 15:41:10.340000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938787,,FILL
GroupOneStrategy,2019-Oct-18 15:42:28.763000,VXX,-100,21.170000,0.167421,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938788,,FILL
GroupOneStrategy,2019-Oct-18 15:43:01.765000,VXX,100,21.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938789,,FILL
GroupOneStrategy,2019-Oct-18 15:43:04.703000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938790,,FILL
GroupOneStrategy,2019-Oct-18 15:43:06.236000,VXX,100,21.215000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938791,,FILL
GroupOneStrategy,2019-Oct-18 16:00:54.248000,VXX,-100,21.485000,0.168126,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938792,,FILL
GroupOneStrategy,2019-Oct-18 16:09:16.394000,VXX,100,21.385000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938793,,FILL
GroupOneStrategy,2019-Oct-18 16:10:46.688000,VXX,-100,21.370000,0.167869,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938794,,FILL
GroupOneStrategy,2019-Oct-18 16:11:06.214000,VXX,100,21.355000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938795,,FILL
GroupOneStrategy,2019-Oct-18 16:13:02.683000,VXX,-100,21.400000,0.167936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938796,,FILL
GroupOneStrategy,2019-Oct-18 16:14:39.139000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938797,,FILL
GroupOneStrategy,2019-Oct-18 16:21:34.534000,VXX,-100,21.685000,0.168574,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938798,,FILL
GroupOneStrategy,2019-Oct-18 16:26:04.705000,VXX,100,21.575000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938799,,FILL
GroupOneStrategy,2019-Oct-18 16:26:36.381000,VXX,-100,21.575000,0.168328,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938800,,FILL
GroupOneStrategy,2019-Oct-18 16:29:41.803000,VXX,100,21.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938801,,FILL
GroupOneStrategy,2019-Oct-18 16:34:02.101000,VXX,-100,21.580000,0.168339,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938802,,FILL
GroupOneStrategy,2019-Oct-18 16:40:14.558000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938803,,FILL
GroupOneStrategy,2019-Oct-18 16:43:33.568000,VXX,-100,21.495000,0.168149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938804,,FILL
GroupOneStrategy,2019-Oct-18 16:43:50.328000,VXX,100,21.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938805,,FILL
GroupOneStrategy,2019-Oct-18 16:44:09.710000,VXX,-100,21.445000,0.168037,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938806,,FILL
GroupOneStrategy,2019-Oct-18 16:57:20.600000,VXX,100,21.375000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938807,,FILL
GroupOneStrategy,2019-Oct-18 16:57:28.711000,VXX,-100,21.355000,0.167835,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938808,,FILL
GroupOneStrategy,2019-Oct-18 16:57:50.114000,VXX,100,21.355000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938809,,FILL
GroupOneStrategy,2019-Oct-18 17:01:15.473000,VXX,-100,21.345000,0.167813,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938810,,FILL
GroupOneStrategy,2019-Oct-18 17:03:08.696000,VXX,100,21.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938811,,FILL
GroupOneStrategy,2019-Oct-18 17:05:07.587000,VXX,-100,21.310000,0.167734,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938812,,FILL
GroupOneStrategy,2019-Oct-18 17:06:21.494000,VXX,100,21.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938813,,FILL
GroupOneStrategy,2019-Oct-18 17:06:23.835000,VXX,-100,21.310000,0.167734,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938814,,FILL
GroupOneStrategy,2019-Oct-18 17:12:24.600000,VXX,100,21.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938815,,FILL
GroupOneStrategy,2019-Oct-18 17:14:37.252000,VXX,-100,21.305000,0.167723,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938816,,FILL
GroupOneStrategy,2019-Oct-18 17:14:59.854000,VXX,100,21.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938817,,FILL
GroupOneStrategy,2019-Oct-18 17:15:41.248000,VXX,-100,21.290000,0.167690,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938818,,FILL
GroupOneStrategy,2019-Oct-18 17:20:42.590000,VXX,100,21.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938819,,FILL
GroupOneStrategy,2019-Oct-18 17:21:06.750000,VXX,-100,21.260000,0.167622,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938820,,FILL
GroupOneStrategy,2019-Oct-18 17:21:41.280000,VXX,100,21.275000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938821,,FILL
GroupOneStrategy,2019-Oct-18 17:24:16.726000,VXX,-100,21.255000,0.167611,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938822,,FILL
GroupOneStrategy,2019-Oct-18 17:24:55.834000,VXX,100,21.245000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938823,,FILL
GroupOneStrategy,2019-Oct-18 17:25:18.839000,VXX,-100,21.250000,0.167600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938824,,FILL
GroupOneStrategy,2019-Oct-18 17:25:47.510000,VXX,100,21.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938825,,FILL
GroupOneStrategy,2019-Oct-18 17:32:47.389000,VXX,-100,21.275000,0.167656,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938826,,FILL
GroupOneStrategy,2019-Oct-18 17:35:38.167000,VXX,100,21.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938827,,FILL
GroupOneStrategy,2019-Oct-18 17:42:38.134000,VXX,-100,21.250000,0.167600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938828,,FILL
GroupOneStrategy,2019-Oct-18 17:52:32.890000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938829,,FILL
GroupOneStrategy,2019-Oct-18 17:58:42.990000,VXX,-100,21.180000,0.167443,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938830,,FILL
GroupOneStrategy,2019-Oct-18 18:02:43.205000,VXX,100,21.180000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938831,,FILL
GroupOneStrategy,2019-Oct-18 18:07:29.511000,VXX,-100,21.200000,0.167488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938832,,FILL
GroupOneStrategy,2019-Oct-18 18:09:33.417000,VXX,100,21.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938833,,FILL
GroupOneStrategy,2019-Oct-18 18:11:38.128000,VXX,-100,21.220000,0.167533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938834,,FILL
GroupOneStrategy,2019-Oct-18 18:17:53.315000,VXX,100,21.175000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938835,,FILL
GroupOneStrategy,2019-Oct-18 18:18:20.261000,VXX,-100,21.175000,0.167432,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938836,,FILL
GroupOneStrategy,2019-Oct-18 18:26:09.221000,VXX,100,21.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938837,,FILL
GroupOneStrategy,2019-Oct-18 18:26:46.884000,VXX,-100,21.190000,0.167466,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938838,,FILL
GroupOneStrategy,2019-Oct-18 18:27:38.895000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938839,,FILL
GroupOneStrategy,2019-Oct-18 18:29:01.223000,VXX,-100,21.185000,0.167454,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938840,,FILL
GroupOneStrategy,2019-Oct-18 18:29:28.331000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938841,,FILL
GroupOneStrategy,2019-Oct-18 18:30:13.414000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938842,,FILL
GroupOneStrategy,2019-Oct-18 18:31:50.540000,VXX,100,21.160000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938843,,FILL
GroupOneStrategy,2019-Oct-18 18:32:59.132000,VXX,-100,21.155000,0.167387,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938844,,FILL
GroupOneStrategy,2019-Oct-18 18:34:16.960000,VXX,100,21.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938845,,FILL
GroupOneStrategy,2019-Oct-18 18:47:01.490000,VXX,-100,21.210000,0.167510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938846,,FILL
GroupOneStrategy,2019-Oct-18 18:48:44.891000,VXX,100,21.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938847,,FILL
GroupOneStrategy,2019-Oct-18 18:50:43.453000,VXX,-100,21.200000,0.167488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938848,,FILL
GroupOneStrategy,2019-Oct-18 19:07:05.811000,VXX,100,21.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938849,,FILL
GroupOneStrategy,2019-Oct-18 19:08:15.864000,VXX,-100,21.065000,0.167186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938850,,FILL
GroupOneStrategy,2019-Oct-18 19:17:43.451000,VXX,100,21.065000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938851,,FILL
GroupOneStrategy,2019-Oct-18 19:18:06.867000,VXX,-100,21.065000,0.167186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938852,,FILL
GroupOneStrategy,2019-Oct-18 19:19:37.309000,VXX,100,21.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938853,,FILL
GroupOneStrategy,2019-Oct-18 19:20:54.655000,VXX,-100,21.070000,0.167197,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938854,,FILL
GroupOneStrategy,2019-Oct-18 19:22:12.296000,VXX,100,21.095000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938855,,FILL
GroupOneStrategy,2019-Oct-18 19:26:46.704000,VXX,-100,21.135000,0.167342,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938856,,FILL
GroupOneStrategy,2019-Oct-18 19:28:04.312000,VXX,100,21.125000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938857,,FILL
GroupOneStrategy,2019-Oct-18 19:30:24.211000,VXX,-100,21.150000,0.167376,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938858,,FILL
GroupOneStrategy,2019-Oct-18 19:33:50.721000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938859,,FILL
GroupOneStrategy,2019-Oct-18 19:34:01.772000,VXX,-100,21.140000,0.167354,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938860,,FILL
GroupOneStrategy,2019-Oct-18 19:34:04.621000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938861,,FILL
GroupOneStrategy,2019-Oct-18 19:35:57.231000,VXX,-100,21.125000,0.167320,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938862,,FILL
GroupOneStrategy,2019-Oct-18 19:36:16.410000,VXX,100,21.120000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938863,,FILL
GroupOneStrategy,2019-Oct-18 19:38:33.634000,VXX,-100,21.150000,0.167376,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938864,,FILL
GroupOneStrategy,2019-Oct-18 19:38:46.374000,VXX,100,21.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938865,,FILL
GroupOneStrategy,2019-Oct-18 19:39:42.285000,VXX,-100,21.145000,0.167365,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938866,,FILL
GroupOneStrategy,2019-Oct-18 19:39:45.682000,VXX,100,21.145000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938867,,FILL
GroupOneStrategy,2019-Oct-18 19:44:49.836000,VXX,-100,21.195000,0.167477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938868,,FILL
GroupOneStrategy,2019-Oct-18 19:44:51.376000,VXX,100,21.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938869,,FILL
GroupOneStrategy,2019-Oct-18 19:44:57.107000,VXX,-100,21.195000,0.167477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938870,,FILL
GroupOneStrategy,2019-Oct-18 19:46:15.659000,VXX,100,21.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938871,,FILL
GroupOneStrategy,2019-Oct-18 19:46:58.607000,VXX,-100,21.230000,0.167555,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938872,,FILL
GroupOneStrategy,2019-Oct-18 19:47:11.143000,VXX,100,21.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938873,,FILL
GroupOneStrategy,2019-Oct-18 19:48:22.465000,VXX,-100,21.225000,0.167544,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938874,,FILL
GroupOneStrategy,2019-Oct-18 19:49:01.811000,VXX,100,21.225000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938875,,FILL
GroupOneStrategy,2019-Oct-18 19:50:02.206000,VXX,-100,21.210000,0.167510,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938876,,FILL
GroupOneStrategy,2019-Oct-18 19:50:12.701000,VXX,100,21.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938877,,FILL
GroupOneStrategy,2019-Oct-18 19:50:22.272000,VXX,-100,21.220000,0.167533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938878,,FILL
GroupOneStrategy,2019-Oct-18 19:51:30.581000,VXX,100,21.185000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938879,,FILL
GroupOneStrategy,2019-Oct-18 19:54:01.249000,VXX,-100,21.120000,0.167309,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938880,,FILL
GroupOneStrategy,2019-Oct-18 19:54:45.949000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938881,,FILL
GroupOneStrategy,2019-Oct-18 19:54:49.938000,VXX,-100,21.140000,0.167354,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938882,,FILL
GroupOneStrategy,2019-Oct-18 19:54:52.618000,VXX,100,21.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938883,,FILL
GroupOneStrategy,2019-Oct-18 19:55:29.408000,VXX,-100,21.205000,0.167499,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938884,,FILL
GroupOneStrategy,2019-Oct-18 19:55:44.202000,VXX,100,21.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938885,,FILL
GroupOneStrategy,2019-Oct-18 19:56:16.467000,VXX,-100,21.200000,0.167488,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938886,,FILL
GroupOneStrategy,2019-Oct-18 19:56:32.682000,VXX,100,21.215000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938887,,FILL
GroupOneStrategy,2019-Oct-18 19:56:59.859000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938888,,FILL
GroupOneStrategy,2019-Oct-18 19:57:03.440000,VXX,100,21.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938889,,FILL
GroupOneStrategy,2019-Oct-18 19:57:29.194000,VXX,-100,21.220000,0.167533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938890,,FILL
GroupOneStrategy,2019-Oct-18 19:58:34.181000,VXX,100,21.205000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938891,,FILL
GroupOneStrategy,2019-Oct-18 19:58:49.340000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938892,,FILL
GroupOneStrategy,2019-Oct-18 19:59:00.731000,VXX,100,21.215000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938893,,FILL
GroupOneStrategy,2019-Oct-18 19:59:02.820000,VXX,-100,21.195000,0.167477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938894,,FILL
GroupOneStrategy,2019-Oct-18 19:59:04.796000,VXX,100,21.195000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938895,,FILL
GroupOneStrategy,2019-Oct-18 19:59:46.922000,VXX,-100,21.195000,0.167477,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938896,,FILL
GroupOneStrategy,2019-Oct-18 19:59:55.888000,VXX,100,21.200000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361434382938897,,FILL
