StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-15 16:45:02.695000,VXX,-100,21.570000,0.168317,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836556,,FILL
GroupOneStrategy,2019-Oct-15 16:47:01.535000,VXX,100,21.585000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836557,,FILL
GroupOneStrategy,2019-Oct-15 16:47:22.196000,VXX,-100,21.600000,0.168384,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836558,,FILL
GroupOneStrategy,2019-Oct-15 16:47:29.708000,VXX,100,21.595000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836559,,FILL
GroupOneStrategy,2019-Oct-15 16:49:46.263000,VXX,-100,21.600000,0.168384,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836560,,FILL
GroupOneStrategy,2019-Oct-15 16:49:52.162000,VXX,100,21.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836561,,FILL
GroupOneStrategy,2019-Oct-15 16:50:09.401000,VXX,-100,21.605000,0.168395,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836562,,FILL
GroupOneStrategy,2019-Oct-15 16:50:14.944000,VXX,100,21.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836563,,FILL
GroupOneStrategy,2019-Oct-15 16:52:51.696000,VXX,-100,21.580000,0.168339,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836564,,FILL
GroupOneStrategy,2019-Oct-15 17:05:23.705000,VXX,100,21.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836565,,FILL
GroupOneStrategy,2019-Oct-15 17:11:28.534000,VXX,-100,21.520000,0.168205,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836566,,FILL
GroupOneStrategy,2019-Oct-15 17:11:44.544000,VXX,100,21.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836567,,FILL
GroupOneStrategy,2019-Oct-15 17:13:21.995000,VXX,-100,21.480000,0.168115,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836568,,FILL
GroupOneStrategy,2019-Oct-15 17:14:25.260000,VXX,100,21.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836569,,FILL
GroupOneStrategy,2019-Oct-15 17:35:16.975000,VXX,-100,21.550000,0.168272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836570,,FILL
GroupOneStrategy,2019-Oct-15 17:41:52.435000,VXX,100,21.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836571,,FILL
GroupOneStrategy,2019-Oct-15 17:45:31.103000,VXX,-100,21.560000,0.168294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836572,,FILL
GroupOneStrategy,2019-Oct-15 17:58:47.912000,VXX,100,21.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836573,,FILL
GroupOneStrategy,2019-Oct-15 18:00:09.828000,VXX,-100,21.520000,0.168205,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836574,,FILL
GroupOneStrategy,2019-Oct-15 18:00:09.828000,VXX,100,21.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836575,,FILL
GroupOneStrategy,2019-Oct-15 18:02:59.881000,VXX,-100,21.520000,0.168205,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836576,,FILL
GroupOneStrategy,2019-Oct-15 18:05:21.594000,VXX,100,21.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836577,,FILL
GroupOneStrategy,2019-Oct-15 18:08:54.459000,VXX,-100,21.530000,0.168227,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836578,,FILL
GroupOneStrategy,2019-Oct-15 18:18:05.368000,VXX,100,21.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836579,,FILL
GroupOneStrategy,2019-Oct-15 18:18:36.709000,VXX,-100,21.530000,0.168227,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836580,,FILL
GroupOneStrategy,2019-Oct-15 18:26:36.367000,VXX,100,21.485000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836581,,FILL
GroupOneStrategy,2019-Oct-15 18:51:35.406000,VXX,-100,21.500000,0.168160,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836582,,FILL
GroupOneStrategy,2019-Oct-15 18:53:06.267000,VXX,100,21.485000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836583,,FILL
GroupOneStrategy,2019-Oct-15 19:01:59.693000,VXX,-100,21.580000,0.168339,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836584,,FILL
GroupOneStrategy,2019-Oct-15 19:02:44.982000,VXX,100,21.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836585,,FILL
GroupOneStrategy,2019-Oct-15 19:04:52.502000,VXX,-100,21.545000,0.168261,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836586,,FILL
GroupOneStrategy,2019-Oct-15 19:05:00.654000,VXX,100,21.545000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836587,,FILL
GroupOneStrategy,2019-Oct-15 19:05:24.300000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836588,,FILL
GroupOneStrategy,2019-Oct-15 19:09:39.654000,VXX,100,21.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836589,,FILL
GroupOneStrategy,2019-Oct-15 19:16:55.612000,VXX,-100,21.585000,0.168350,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836590,,FILL
GroupOneStrategy,2019-Oct-15 19:23:03.977000,VXX,100,21.605000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836591,,FILL
GroupOneStrategy,2019-Oct-15 19:24:04.212000,VXX,-100,21.585000,0.168350,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836592,,FILL
GroupOneStrategy,2019-Oct-15 19:24:14.301000,VXX,100,21.585000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836593,,FILL
GroupOneStrategy,2019-Oct-15 19:24:27.373000,VXX,-100,21.585000,0.168350,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836594,,FILL
GroupOneStrategy,2019-Oct-15 19:32:27.398000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836595,,FILL
GroupOneStrategy,2019-Oct-15 19:37:46.912000,VXX,-100,21.455000,0.168059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836596,,FILL
GroupOneStrategy,2019-Oct-15 19:37:57.678000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836597,,FILL
GroupOneStrategy,2019-Oct-15 19:41:30.984000,VXX,-100,21.475000,0.168104,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836598,,FILL
GroupOneStrategy,2019-Oct-15 19:42:00.795000,VXX,100,21.475000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836599,,FILL
GroupOneStrategy,2019-Oct-15 19:45:37.214000,VXX,-100,21.520000,0.168205,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836600,,FILL
GroupOneStrategy,2019-Oct-15 19:47:28.554000,VXX,100,21.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836601,,FILL
GroupOneStrategy,2019-Oct-15 19:50:04.993000,VXX,-100,21.590000,0.168362,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836602,,FILL
GroupOneStrategy,2019-Oct-15 19:52:56.928000,VXX,100,21.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836603,,FILL
GroupOneStrategy,2019-Oct-15 19:55:00.190000,VXX,-100,21.650000,0.168496,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836604,,FILL
GroupOneStrategy,2019-Oct-15 19:55:18.933000,VXX,100,21.645000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836605,,FILL
GroupOneStrategy,2019-Oct-15 19:55:34.878000,VXX,-100,21.635000,0.168462,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836606,,FILL
GroupOneStrategy,2019-Oct-15 19:55:53.603000,VXX,100,21.635000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836607,,FILL
GroupOneStrategy,2019-Oct-15 19:55:55.250000,VXX,-100,21.635000,0.168462,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836608,,FILL
GroupOneStrategy,2019-Oct-15 19:56:40.935000,VXX,100,21.645000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836609,,FILL
GroupOneStrategy,2019-Oct-15 19:57:44.555000,VXX,-100,21.670000,0.168541,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836610,,FILL
GroupOneStrategy,2019-Oct-15 19:58:56.810000,VXX,100,21.625000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836611,,FILL
GroupOneStrategy,2019-Oct-15 19:59:00.407000,VXX,-100,21.625000,0.168440,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836612,,FILL
GroupOneStrategy,2019-Oct-16 13:30:01.852000,VXX,100,21.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836613,,FILL
GroupOneStrategy,2019-Oct-16 13:33:55.326000,VXX,-100,21.670000,0.168541,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836614,,FILL
GroupOneStrategy,2019-Oct-16 13:42:18.650000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836615,,FILL
GroupOneStrategy,2019-Oct-16 13:42:19.655000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836616,,FILL
GroupOneStrategy,2019-Oct-16 13:45:01.835000,VXX,100,21.615000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836617,,FILL
GroupOneStrategy,2019-Oct-16 13:47:23.289000,VXX,-100,21.670000,0.168541,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836618,,FILL
GroupOneStrategy,2019-Oct-16 13:47:31.525000,VXX,100,21.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836619,,FILL
GroupOneStrategy,2019-Oct-16 13:48:42.548000,VXX,-100,21.655000,0.168507,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836620,,FILL
GroupOneStrategy,2019-Oct-16 13:48:44.490000,VXX,100,21.655000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836621,,FILL
GroupOneStrategy,2019-Oct-16 13:53:56.123000,VXX,-100,21.730000,0.168675,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836622,,FILL
GroupOneStrategy,2019-Oct-16 13:57:24.812000,VXX,100,21.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836623,,FILL
GroupOneStrategy,2019-Oct-16 14:01:29.930000,VXX,-100,21.780000,0.168787,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836624,,FILL
GroupOneStrategy,2019-Oct-16 14:02:16.726000,VXX,100,21.765000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836625,,FILL
GroupOneStrategy,2019-Oct-16 14:07:09.314000,VXX,-100,21.800000,0.168832,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836626,,FILL
GroupOneStrategy,2019-Oct-16 14:12:46.910000,VXX,100,21.675000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836627,,FILL
GroupOneStrategy,2019-Oct-16 14:12:53.623000,VXX,-100,21.675000,0.168552,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836628,,FILL
GroupOneStrategy,2019-Oct-16 14:13:16.636000,VXX,100,21.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836629,,FILL
GroupOneStrategy,2019-Oct-16 14:13:56.228000,VXX,-100,21.655000,0.168507,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836630,,FILL
GroupOneStrategy,2019-Oct-16 14:21:05.820000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836631,,FILL
GroupOneStrategy,2019-Oct-16 14:21:39.630000,VXX,-100,21.470000,0.168093,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836632,,FILL
GroupOneStrategy,2019-Oct-16 14:21:54.946000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836633,,FILL
GroupOneStrategy,2019-Oct-16 14:23:44.300000,VXX,-100,21.490000,0.168138,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836634,,FILL
GroupOneStrategy,2019-Oct-16 14:31:02.175000,VXX,100,21.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836635,,FILL
GroupOneStrategy,2019-Oct-16 14:32:00.752000,VXX,-100,21.450000,0.168048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836636,,FILL
GroupOneStrategy,2019-Oct-16 14:33:33.758000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836637,,FILL
GroupOneStrategy,2019-Oct-16 14:35:46.609000,VXX,-100,21.480000,0.168115,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836638,,FILL
GroupOneStrategy,2019-Oct-16 14:42:02.103000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836639,,FILL
GroupOneStrategy,2019-Oct-16 14:42:07.887000,VXX,-100,21.515000,0.168194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836640,,FILL
GroupOneStrategy,2019-Oct-16 14:42:19.587000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836641,,FILL
GroupOneStrategy,2019-Oct-16 14:45:10.782000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836642,,FILL
GroupOneStrategy,2019-Oct-16 14:45:26.442000,VXX,100,21.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836643,,FILL
GroupOneStrategy,2019-Oct-16 14:45:30.701000,VXX,-100,21.490000,0.168138,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836644,,FILL
GroupOneStrategy,2019-Oct-16 14:48:09.886000,VXX,100,21.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836645,,FILL
GroupOneStrategy,2019-Oct-16 14:48:47.627000,VXX,-100,21.530000,0.168227,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836646,,FILL
GroupOneStrategy,2019-Oct-16 14:48:57.352000,VXX,100,21.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836647,,FILL
GroupOneStrategy,2019-Oct-16 14:51:02.986000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836648,,FILL
GroupOneStrategy,2019-Oct-16 14:56:06.600000,VXX,100,21.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836649,,FILL
GroupOneStrategy,2019-Oct-16 14:56:46.452000,VXX,-100,21.465000,0.168082,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836650,,FILL
GroupOneStrategy,2019-Oct-16 14:58:22.933000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836651,,FILL
GroupOneStrategy,2019-Oct-16 14:59:07.657000,VXX,-100,21.455000,0.168059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836652,,FILL
GroupOneStrategy,2019-Oct-16 14:59:33.121000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836653,,FILL
GroupOneStrategy,2019-Oct-16 14:59:33.410000,VXX,-100,21.460000,0.168070,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836654,,FILL
GroupOneStrategy,2019-Oct-16 15:02:22.788000,VXX,100,21.375000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836655,,FILL
GroupOneStrategy,2019-Oct-16 15:04:54.783000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836656,,FILL
GroupOneStrategy,2019-Oct-16 15:05:03.949000,VXX,100,21.425000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836657,,FILL
GroupOneStrategy,2019-Oct-16 15:05:12.724000,VXX,-100,21.425000,0.167992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836658,,FILL
GroupOneStrategy,2019-Oct-16 15:07:24.691000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836659,,FILL
GroupOneStrategy,2019-Oct-16 15:18:52.750000,VXX,-100,21.500000,0.168160,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836660,,FILL
GroupOneStrategy,2019-Oct-16 15:19:43.274000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836661,,FILL
GroupOneStrategy,2019-Oct-16 15:20:15.349000,VXX,-100,21.515000,0.168194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836662,,FILL
GroupOneStrategy,2019-Oct-16 15:20:35.280000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836663,,FILL
GroupOneStrategy,2019-Oct-16 15:21:01.308000,VXX,-100,21.525000,0.168216,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836664,,FILL
GroupOneStrategy,2019-Oct-16 15:21:10.119000,VXX,100,21.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836665,,FILL
GroupOneStrategy,2019-Oct-16 15:22:36.990000,VXX,-100,21.550000,0.168272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836666,,FILL
GroupOneStrategy,2019-Oct-16 15:23:08.225000,VXX,100,21.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836667,,FILL
GroupOneStrategy,2019-Oct-16 15:24:33.304000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836668,,FILL
GroupOneStrategy,2019-Oct-16 15:24:56.961000,VXX,100,21.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836669,,FILL
GroupOneStrategy,2019-Oct-16 15:25:05.366000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836670,,FILL
GroupOneStrategy,2019-Oct-16 15:29:34.950000,VXX,100,21.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836671,,FILL
GroupOneStrategy,2019-Oct-16 15:30:45.125000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836672,,FILL
GroupOneStrategy,2019-Oct-16 15:31:08.111000,VXX,100,21.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836673,,FILL
GroupOneStrategy,2019-Oct-16 15:34:20.855000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836674,,FILL
GroupOneStrategy,2019-Oct-16 15:34:27.744000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836675,,FILL
GroupOneStrategy,2019-Oct-16 15:35:17.190000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836676,,FILL
GroupOneStrategy,2019-Oct-16 15:35:21.518000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836677,,FILL
GroupOneStrategy,2019-Oct-16 15:35:34.604000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836678,,FILL
GroupOneStrategy,2019-Oct-16 15:40:28.816000,VXX,100,21.535000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836679,,FILL
GroupOneStrategy,2019-Oct-16 15:41:03.890000,VXX,-100,21.535000,0.168238,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836680,,FILL
GroupOneStrategy,2019-Oct-16 15:51:17.138000,VXX,100,21.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836681,,FILL
GroupOneStrategy,2019-Oct-16 16:00:16.491000,VXX,-100,21.455000,0.168059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836682,,FILL
GroupOneStrategy,2019-Oct-16 16:00:28.196000,VXX,100,21.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836683,,FILL
GroupOneStrategy,2019-Oct-16 16:01:48.926000,VXX,-100,21.435000,0.168014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836684,,FILL
GroupOneStrategy,2019-Oct-16 16:04:01.412000,VXX,100,21.425000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836685,,FILL
GroupOneStrategy,2019-Oct-16 16:04:37.461000,VXX,-100,21.420000,0.167981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836686,,FILL
GroupOneStrategy,2019-Oct-16 16:09:21.551000,VXX,100,21.385000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836687,,FILL
GroupOneStrategy,2019-Oct-16 16:24:55.397000,VXX,-100,21.440000,0.168026,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836688,,FILL
GroupOneStrategy,2019-Oct-16 16:25:23.440000,VXX,100,21.445000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836689,,FILL
GroupOneStrategy,2019-Oct-16 16:30:46.490000,VXX,-100,21.450000,0.168048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836690,,FILL
GroupOneStrategy,2019-Oct-16 16:31:18.346000,VXX,100,21.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836691,,FILL
GroupOneStrategy,2019-Oct-16 16:37:27.130000,VXX,-100,21.460000,0.168070,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836692,,FILL
GroupOneStrategy,2019-Oct-16 16:38:38.430000,VXX,100,21.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836693,,FILL
GroupOneStrategy,2019-Oct-16 16:40:51.794000,VXX,-100,21.495000,0.168149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836694,,FILL
GroupOneStrategy,2019-Oct-16 16:43:02.407000,VXX,100,21.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836695,,FILL
GroupOneStrategy,2019-Oct-16 16:46:44.417000,VXX,-100,21.490000,0.168138,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836696,,FILL
GroupOneStrategy,2019-Oct-16 16:47:41.894000,VXX,100,21.495000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836697,,FILL
GroupOneStrategy,2019-Oct-16 16:47:57.646000,VXX,-100,21.495000,0.168149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836698,,FILL
GroupOneStrategy,2019-Oct-16 16:48:21.761000,VXX,100,21.495000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836699,,FILL
GroupOneStrategy,2019-Oct-16 16:55:58.743000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836700,,FILL
GroupOneStrategy,2019-Oct-16 16:58:13.761000,VXX,100,21.545000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836701,,FILL
GroupOneStrategy,2019-Oct-16 16:58:39.147000,VXX,-100,21.545000,0.168261,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836702,,FILL
GroupOneStrategy,2019-Oct-16 16:59:09.160000,VXX,100,21.545000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836703,,FILL
GroupOneStrategy,2019-Oct-16 17:02:26.512000,VXX,-100,21.545000,0.168261,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836704,,FILL
GroupOneStrategy,2019-Oct-16 17:06:55.379000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836705,,FILL
GroupOneStrategy,2019-Oct-16 17:20:45.337000,VXX,-100,21.560000,0.168294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836706,,FILL
GroupOneStrategy,2019-Oct-16 17:22:31.779000,VXX,100,21.545000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836707,,FILL
GroupOneStrategy,2019-Oct-16 17:29:15.379000,VXX,-100,21.570000,0.168317,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836708,,FILL
GroupOneStrategy,2019-Oct-16 17:38:44.530000,VXX,100,21.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836709,,FILL
GroupOneStrategy,2019-Oct-16 17:40:07.878000,VXX,-100,21.505000,0.168171,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836710,,FILL
GroupOneStrategy,2019-Oct-16 17:40:56.277000,VXX,100,21.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836711,,FILL
GroupOneStrategy,2019-Oct-16 17:42:41.450000,VXX,-100,21.505000,0.168171,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836712,,FILL
GroupOneStrategy,2019-Oct-16 17:43:31.647000,VXX,100,21.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836713,,FILL
GroupOneStrategy,2019-Oct-16 17:44:06.797000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836714,,FILL
GroupOneStrategy,2019-Oct-16 17:45:44.753000,VXX,100,21.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836715,,FILL
GroupOneStrategy,2019-Oct-16 17:45:54.654000,VXX,-100,21.520000,0.168205,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836716,,FILL
GroupOneStrategy,2019-Oct-16 17:46:22.785000,VXX,100,21.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836717,,FILL
GroupOneStrategy,2019-Oct-16 17:46:27.231000,VXX,-100,21.520000,0.168205,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836718,,FILL
GroupOneStrategy,2019-Oct-16 17:46:32.949000,VXX,100,21.525000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836719,,FILL
GroupOneStrategy,2019-Oct-16 17:48:45.945000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836720,,FILL
GroupOneStrategy,2019-Oct-16 17:48:47.515000,VXX,100,21.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361438677836721,,FILL
