StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
GroupOneStrategy,2019-Oct-25 15:39:47.338000,2019-Oct-25 15:39:47.338000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799268,,
GroupOneStrategy,2019-Oct-25 15:40:56.232000,2019-Oct-25 15:40:56.232000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.125000,0.165080,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799269,,
GroupOneStrategy,2019-Oct-25 15:41:28.815000,2019-Oct-25 15:41:28.815000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799270,,
GroupOneStrategy,2019-Oct-25 15:43:02.793000,2019-Oct-25 15:43:02.793000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.055000,0.164923,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799271,,
GroupOneStrategy,2019-Oct-25 15:48:37.857000,2019-Oct-25 15:48:37.857000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.030000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799272,,
GroupOneStrategy,2019-Oct-25 15:53:31.565000,2019-Oct-25 15:53:31.565000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.025000,0.164856,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799273,,
GroupOneStrategy,2019-Oct-25 15:58:17.462000,2019-Oct-25 15:58:17.462000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.035000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799274,,
GroupOneStrategy,2019-Oct-25 16:11:08.460000,2019-Oct-25 16:11:08.460000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.050000,0.164912,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799275,,
GroupOneStrategy,2019-Oct-25 16:16:31.319000,2019-Oct-25 16:16:31.319000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.070000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799276,,
GroupOneStrategy,2019-Oct-25 16:20:26.660000,2019-Oct-25 16:20:26.660000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.025000,0.164856,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799277,,
GroupOneStrategy,2019-Oct-25 16:34:32.857000,2019-Oct-25 16:34:32.857000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.025000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799278,,
GroupOneStrategy,2019-Oct-25 16:52:10.629000,2019-Oct-25 16:52:10.629000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.015000,0.164834,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799279,,
GroupOneStrategy,2019-Oct-25 16:55:25.496000,2019-Oct-25 16:55:25.496000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799280,,
GroupOneStrategy,2019-Oct-25 16:55:34.115000,2019-Oct-25 16:55:34.115000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.020000,0.164845,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799281,,
GroupOneStrategy,2019-Oct-25 16:56:42.483000,2019-Oct-25 16:56:42.483000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799282,,
GroupOneStrategy,2019-Oct-25 17:05:15.827000,2019-Oct-25 17:05:15.827000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.020000,0.164845,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799283,,
GroupOneStrategy,2019-Oct-25 17:07:13.390000,2019-Oct-25 17:07:13.390000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.005000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799284,,
GroupOneStrategy,2019-Oct-25 17:08:11.407000,2019-Oct-25 17:08:11.407000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.005000,0.164811,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799285,,
GroupOneStrategy,2019-Oct-25 17:08:12.633000,2019-Oct-25 17:08:12.633000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.005000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799286,,
GroupOneStrategy,2019-Oct-25 17:08:50.670000,2019-Oct-25 17:08:50.670000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.005000,0.164811,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799287,,
GroupOneStrategy,2019-Oct-25 17:09:45.909000,2019-Oct-25 17:09:45.909000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799288,,
GroupOneStrategy,2019-Oct-25 17:11:10.338000,2019-Oct-25 17:11:10.338000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.015000,0.164834,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799289,,
GroupOneStrategy,2019-Oct-25 17:17:35.695000,2019-Oct-25 17:17:35.695000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799290,,
GroupOneStrategy,2019-Oct-25 17:19:34.780000,2019-Oct-25 17:19:34.780000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.005000,0.164811,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799291,,
GroupOneStrategy,2019-Oct-25 17:22:11.512000,2019-Oct-25 17:22:11.512000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799292,,
GroupOneStrategy,2019-Oct-25 17:28:26.407000,2019-Oct-25 17:28:26.407000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.020000,0.164845,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799293,,
GroupOneStrategy,2019-Oct-25 17:30:16.206000,2019-Oct-25 17:30:16.206000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799294,,
GroupOneStrategy,2019-Oct-25 17:37:29.624000,2019-Oct-25 17:37:29.624000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.985000,0.164766,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799295,,
GroupOneStrategy,2019-Oct-25 17:48:51.582000,2019-Oct-25 17:48:51.582000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799296,,
GroupOneStrategy,2019-Oct-25 17:52:17.309000,2019-Oct-25 17:52:17.309000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.955000,0.164699,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799297,,
GroupOneStrategy,2019-Oct-25 17:56:31.231000,2019-Oct-25 17:56:31.231000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.955000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799298,,
GroupOneStrategy,2019-Oct-25 18:02:20.336000,2019-Oct-25 18:02:20.336000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.955000,0.164699,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799299,,
GroupOneStrategy,2019-Oct-25 18:02:58.659000,2019-Oct-25 18:02:58.659000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.955000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799300,,
GroupOneStrategy,2019-Oct-25 18:08:08.880000,2019-Oct-25 18:08:08.880000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.015000,0.164834,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799301,,
GroupOneStrategy,2019-Oct-25 18:17:12.133000,2019-Oct-25 18:17:12.133000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.955000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799302,,
GroupOneStrategy,2019-Oct-25 18:36:11.363000,2019-Oct-25 18:36:11.363000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,20.005000,0.164811,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799303,,
GroupOneStrategy,2019-Oct-25 19:00:23.328000,2019-Oct-25 19:00:23.328000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799304,,
GroupOneStrategy,2019-Oct-25 19:04:07.405000,2019-Oct-25 19:04:07.405000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.880000,0.164531,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799305,,
GroupOneStrategy,2019-Oct-25 19:05:35.372000,2019-Oct-25 19:05:35.372000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.885000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799306,,
GroupOneStrategy,2019-Oct-25 19:11:03.712000,2019-Oct-25 19:11:03.712000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.870000,0.164509,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799307,,
GroupOneStrategy,2019-Oct-25 19:17:33.673000,2019-Oct-25 19:17:33.673000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.835000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799308,,
GroupOneStrategy,2019-Oct-25 19:18:05.615000,2019-Oct-25 19:18:05.615000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.840000,0.164442,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799309,,
GroupOneStrategy,2019-Oct-25 19:18:52.768000,2019-Oct-25 19:18:52.768000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.840000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799310,,
GroupOneStrategy,2019-Oct-25 19:20:54.985000,2019-Oct-25 19:20:54.985000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.840000,0.164442,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799311,,
GroupOneStrategy,2019-Oct-25 19:26:17.817000,2019-Oct-25 19:26:17.817000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.825000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799312,,
GroupOneStrategy,2019-Oct-25 19:30:42.757000,2019-Oct-25 19:30:42.757000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.835000,0.164430,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799313,,
GroupOneStrategy,2019-Oct-25 19:32:04.450000,2019-Oct-25 19:32:04.450000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.825000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799314,,
GroupOneStrategy,2019-Oct-25 19:32:59.867000,2019-Oct-25 19:32:59.867000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.835000,0.164430,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799315,,
GroupOneStrategy,2019-Oct-25 19:34:46.336000,2019-Oct-25 19:34:46.336000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.815000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799316,,
GroupOneStrategy,2019-Oct-25 19:38:33.875000,2019-Oct-25 19:38:33.875000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.790000,0.164330,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799317,,
GroupOneStrategy,2019-Oct-25 19:39:55.547000,2019-Oct-25 19:39:55.547000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.805000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799318,,
GroupOneStrategy,2019-Oct-25 19:43:49.480000,2019-Oct-25 19:43:49.480000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.820000,0.164397,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799319,,
GroupOneStrategy,2019-Oct-25 19:45:27.940000,2019-Oct-25 19:45:27.940000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.825000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799320,,
GroupOneStrategy,2019-Oct-25 19:50:01.206000,2019-Oct-25 19:50:01.206000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.820000,0.164397,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799321,,
GroupOneStrategy,2019-Oct-25 19:50:40.873000,2019-Oct-25 19:50:40.873000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.825000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799322,,
GroupOneStrategy,2019-Oct-25 19:53:07.139000,2019-Oct-25 19:53:07.139000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.825000,0.164408,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799323,,
GroupOneStrategy,2019-Oct-25 19:54:33.183000,2019-Oct-25 19:54:33.183000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.815000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799324,,
GroupOneStrategy,2019-Oct-25 19:55:00.286000,2019-Oct-25 19:55:00.286000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.815000,0.164386,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799325,,
GroupOneStrategy,2019-Oct-25 19:55:01.172000,2019-Oct-25 19:55:01.172000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.815000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799326,,
GroupOneStrategy,2019-Oct-25 19:55:04.511000,2019-Oct-25 19:55:04.511000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.815000,0.164386,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799327,,
GroupOneStrategy,2019-Oct-25 19:57:12.139000,2019-Oct-25 19:57:12.139000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.805000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799328,,
GroupOneStrategy,2019-Oct-25 19:57:40.592000,2019-Oct-25 19:57:40.592000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.785000,0.164318,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799329,,
GroupOneStrategy,2019-Oct-28 13:37:11.658000,2019-Oct-28 13:37:11.658000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799330,,
GroupOneStrategy,2019-Oct-28 13:40:09.159000,2019-Oct-28 13:40:09.159000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.695000,0.164117,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799331,,
GroupOneStrategy,2019-Oct-28 13:43:34.496000,2019-Oct-28 13:43:34.496000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.755000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799332,,
GroupOneStrategy,2019-Oct-28 13:46:20.868000,2019-Oct-28 13:46:20.868000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.750000,0.164240,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799333,,
GroupOneStrategy,2019-Oct-28 13:50:44.841000,2019-Oct-28 13:50:44.841000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.855000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799334,,
GroupOneStrategy,2019-Oct-28 13:53:26.901000,2019-Oct-28 13:53:26.901000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.835000,0.164430,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799335,,
GroupOneStrategy,2019-Oct-28 13:57:56.723000,2019-Oct-28 13:57:56.723000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799336,,
GroupOneStrategy,2019-Oct-28 14:01:34.197000,2019-Oct-28 14:01:34.197000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.780000,0.164307,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799337,,
GroupOneStrategy,2019-Oct-28 14:04:58.721000,2019-Oct-28 14:04:58.721000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.805000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799338,,
GroupOneStrategy,2019-Oct-28 14:05:18.262000,2019-Oct-28 14:05:18.262000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.805000,0.164363,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799339,,
GroupOneStrategy,2019-Oct-28 14:05:30.391000,2019-Oct-28 14:05:30.391000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.805000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799340,,
GroupOneStrategy,2019-Oct-28 14:06:22.299000,2019-Oct-28 14:06:22.299000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.825000,0.164408,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799341,,
GroupOneStrategy,2019-Oct-28 14:06:41.560000,2019-Oct-28 14:06:41.560000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.820000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799342,,
GroupOneStrategy,2019-Oct-28 14:08:04.661000,2019-Oct-28 14:08:04.661000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.830000,0.164419,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799343,,
GroupOneStrategy,2019-Oct-28 14:08:38.987000,2019-Oct-28 14:08:38.987000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.835000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799344,,
GroupOneStrategy,2019-Oct-28 14:08:48.328000,2019-Oct-28 14:08:48.328000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.835000,0.164430,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799345,,
GroupOneStrategy,2019-Oct-28 14:15:35.126000,2019-Oct-28 14:15:35.126000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.870000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799346,,
GroupOneStrategy,2019-Oct-28 14:16:06.912000,2019-Oct-28 14:16:06.912000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.860000,0.164486,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799347,,
GroupOneStrategy,2019-Oct-28 14:16:38.800000,2019-Oct-28 14:16:38.800000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799348,,
GroupOneStrategy,2019-Oct-28 14:18:25.420000,2019-Oct-28 14:18:25.420000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.870000,0.164509,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799349,,
GroupOneStrategy,2019-Oct-28 14:19:21.218000,2019-Oct-28 14:19:21.218000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.870000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799350,,
GroupOneStrategy,2019-Oct-28 14:20:19.496000,2019-Oct-28 14:20:19.496000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.865000,0.164498,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799351,,
GroupOneStrategy,2019-Oct-28 14:26:03.828000,2019-Oct-28 14:26:03.828000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.885000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799352,,
GroupOneStrategy,2019-Oct-28 14:26:09.813000,2019-Oct-28 14:26:09.813000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.885000,0.164542,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799353,,
GroupOneStrategy,2019-Oct-28 14:26:31.531000,2019-Oct-28 14:26:31.531000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799354,,
GroupOneStrategy,2019-Oct-28 14:32:11.738000,2019-Oct-28 14:32:11.738000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.880000,0.164531,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799355,,
GroupOneStrategy,2019-Oct-28 14:35:08.574000,2019-Oct-28 14:35:08.574000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.850000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799356,,
GroupOneStrategy,2019-Oct-28 14:42:46.134000,2019-Oct-28 14:42:46.134000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.900000,0.164576,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799357,,
GroupOneStrategy,2019-Oct-28 14:49:01.800000,2019-Oct-28 14:49:01.800000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.865000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799358,,
GroupOneStrategy,2019-Oct-28 14:56:19.976000,2019-Oct-28 14:56:19.976000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.890000,0.164554,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799359,,
GroupOneStrategy,2019-Oct-28 15:00:38.273000,2019-Oct-28 15:00:38.273000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.895000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799360,,
GroupOneStrategy,2019-Oct-28 15:02:19.343000,2019-Oct-28 15:02:19.343000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.890000,0.164554,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799361,,
GroupOneStrategy,2019-Oct-28 15:03:14.464000,2019-Oct-28 15:03:14.464000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.875000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799362,,
GroupOneStrategy,2019-Oct-28 15:03:38.658000,2019-Oct-28 15:03:38.658000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.875000,0.164520,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799363,,
GroupOneStrategy,2019-Oct-28 15:05:40.870000,2019-Oct-28 15:05:40.870000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799364,,
GroupOneStrategy,2019-Oct-28 15:09:40.559000,2019-Oct-28 15:09:40.559000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.920000,0.164621,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799365,,
GroupOneStrategy,2019-Oct-28 15:13:44.838000,2019-Oct-28 15:13:44.838000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,19.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799366,,
GroupOneStrategy,2019-Oct-28 15:13:50.787000,2019-Oct-28 15:13:50.787000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.920000,0.164621,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799367,,
GroupOneStrategy,2019-Oct-28 15:15:04.499000,2019-Oct-28 15:15:04.499000,FILLED,FILL,VXX,BUY,MARKET,DAY,0.200000,100,0,100,0,20.025000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799368,,
GroupOneStrategy,2019-Oct-28 15:18:19.820000,2019-Oct-28 15:18:19.820000,FILLED,FILL,VXX,SELL,MARKET,DAY,-0.200000,-100,0,-100,0,19.995000,0.164789,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361442972799369,,
