StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
GroupOneStrategy,2019-Oct-16 13:48:42.548000,VXX,-100,21.655000,0.168507,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798259,,FILL
GroupOneStrategy,2019-Oct-16 13:48:44.490000,VXX,100,21.655000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798260,,FILL
GroupOneStrategy,2019-Oct-16 13:53:56.123000,VXX,-100,21.730000,0.168675,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798261,,FILL
GroupOneStrategy,2019-Oct-16 13:57:24.812000,VXX,100,21.740000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798262,,FILL
GroupOneStrategy,2019-Oct-16 14:01:29.930000,VXX,-100,21.780000,0.168787,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798263,,FILL
GroupOneStrategy,2019-Oct-16 14:02:16.726000,VXX,100,21.765000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798264,,FILL
GroupOneStrategy,2019-Oct-16 14:07:09.314000,VXX,-100,21.800000,0.168832,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798265,,FILL
GroupOneStrategy,2019-Oct-16 14:12:46.910000,VXX,100,21.675000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798266,,FILL
GroupOneStrategy,2019-Oct-16 14:12:53.623000,VXX,-100,21.675000,0.168552,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798267,,FILL
GroupOneStrategy,2019-Oct-16 14:13:16.636000,VXX,100,21.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798268,,FILL
GroupOneStrategy,2019-Oct-16 14:13:56.228000,VXX,-100,21.655000,0.168507,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798269,,FILL
GroupOneStrategy,2019-Oct-16 14:21:05.820000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798270,,FILL
GroupOneStrategy,2019-Oct-16 14:21:39.630000,VXX,-100,21.470000,0.168093,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798271,,FILL
GroupOneStrategy,2019-Oct-16 14:21:54.946000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798272,,FILL
GroupOneStrategy,2019-Oct-16 14:23:44.300000,VXX,-100,21.490000,0.168138,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798273,,FILL
GroupOneStrategy,2019-Oct-16 14:31:02.175000,VXX,100,21.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798274,,FILL
GroupOneStrategy,2019-Oct-16 14:32:00.752000,VXX,-100,21.450000,0.168048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798275,,FILL
GroupOneStrategy,2019-Oct-16 14:33:33.758000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798276,,FILL
GroupOneStrategy,2019-Oct-16 14:35:46.609000,VXX,-100,21.480000,0.168115,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798277,,FILL
GroupOneStrategy,2019-Oct-16 14:42:02.103000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798278,,FILL
GroupOneStrategy,2019-Oct-16 14:42:07.887000,VXX,-100,21.515000,0.168194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798279,,FILL
GroupOneStrategy,2019-Oct-16 14:42:19.587000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798280,,FILL
GroupOneStrategy,2019-Oct-16 14:45:10.782000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798281,,FILL
GroupOneStrategy,2019-Oct-16 14:45:26.442000,VXX,100,21.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798282,,FILL
GroupOneStrategy,2019-Oct-16 14:45:30.701000,VXX,-100,21.490000,0.168138,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798283,,FILL
GroupOneStrategy,2019-Oct-16 14:48:09.886000,VXX,100,21.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798284,,FILL
GroupOneStrategy,2019-Oct-16 14:48:47.627000,VXX,-100,21.530000,0.168227,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798285,,FILL
GroupOneStrategy,2019-Oct-16 14:48:57.352000,VXX,100,21.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798286,,FILL
GroupOneStrategy,2019-Oct-16 14:51:02.986000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798287,,FILL
GroupOneStrategy,2019-Oct-16 14:56:06.600000,VXX,100,21.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798288,,FILL
GroupOneStrategy,2019-Oct-16 14:56:46.452000,VXX,-100,21.465000,0.168082,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798289,,FILL
GroupOneStrategy,2019-Oct-16 14:58:22.933000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798290,,FILL
GroupOneStrategy,2019-Oct-16 14:59:07.657000,VXX,-100,21.455000,0.168059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798291,,FILL
GroupOneStrategy,2019-Oct-16 14:59:33.121000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798292,,FILL
GroupOneStrategy,2019-Oct-16 14:59:33.410000,VXX,-100,21.460000,0.168070,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798293,,FILL
GroupOneStrategy,2019-Oct-16 15:02:22.788000,VXX,100,21.375000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798294,,FILL
GroupOneStrategy,2019-Oct-16 15:04:54.783000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798295,,FILL
GroupOneStrategy,2019-Oct-16 15:05:03.949000,VXX,100,21.425000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798296,,FILL
GroupOneStrategy,2019-Oct-16 15:05:12.724000,VXX,-100,21.425000,0.167992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798297,,FILL
GroupOneStrategy,2019-Oct-16 15:07:24.691000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798298,,FILL
GroupOneStrategy,2019-Oct-16 15:18:52.750000,VXX,-100,21.500000,0.168160,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798299,,FILL
GroupOneStrategy,2019-Oct-16 15:19:43.274000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798300,,FILL
GroupOneStrategy,2019-Oct-16 15:20:15.349000,VXX,-100,21.515000,0.168194,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798301,,FILL
GroupOneStrategy,2019-Oct-16 15:20:35.280000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798302,,FILL
GroupOneStrategy,2019-Oct-16 15:21:01.308000,VXX,-100,21.525000,0.168216,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798303,,FILL
GroupOneStrategy,2019-Oct-16 15:21:10.119000,VXX,100,21.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798304,,FILL
GroupOneStrategy,2019-Oct-16 15:22:36.990000,VXX,-100,21.550000,0.168272,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798305,,FILL
GroupOneStrategy,2019-Oct-16 15:23:08.225000,VXX,100,21.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798306,,FILL
GroupOneStrategy,2019-Oct-16 15:24:33.304000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798307,,FILL
GroupOneStrategy,2019-Oct-16 15:24:56.961000,VXX,100,21.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798308,,FILL
GroupOneStrategy,2019-Oct-16 15:25:05.366000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798309,,FILL
GroupOneStrategy,2019-Oct-16 15:29:34.950000,VXX,100,21.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798310,,FILL
GroupOneStrategy,2019-Oct-16 15:30:45.125000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798311,,FILL
GroupOneStrategy,2019-Oct-16 15:31:08.111000,VXX,100,21.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798312,,FILL
GroupOneStrategy,2019-Oct-16 15:34:20.855000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798313,,FILL
GroupOneStrategy,2019-Oct-16 15:34:27.744000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798314,,FILL
GroupOneStrategy,2019-Oct-16 15:35:17.190000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798315,,FILL
GroupOneStrategy,2019-Oct-16 15:35:21.518000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798316,,FILL
GroupOneStrategy,2019-Oct-16 15:35:34.604000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798317,,FILL
GroupOneStrategy,2019-Oct-16 15:40:28.816000,VXX,100,21.535000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798318,,FILL
GroupOneStrategy,2019-Oct-16 15:41:03.890000,VXX,-100,21.535000,0.168238,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798319,,FILL
GroupOneStrategy,2019-Oct-16 15:51:17.138000,VXX,100,21.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798320,,FILL
GroupOneStrategy,2019-Oct-16 16:00:16.491000,VXX,-100,21.455000,0.168059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798321,,FILL
GroupOneStrategy,2019-Oct-16 16:00:28.196000,VXX,100,21.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798322,,FILL
GroupOneStrategy,2019-Oct-16 16:01:48.926000,VXX,-100,21.435000,0.168014,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798323,,FILL
GroupOneStrategy,2019-Oct-16 16:04:01.412000,VXX,100,21.425000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798324,,FILL
GroupOneStrategy,2019-Oct-16 16:04:37.461000,VXX,-100,21.420000,0.167981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798325,,FILL
GroupOneStrategy,2019-Oct-16 16:09:21.551000,VXX,100,21.385000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798326,,FILL
GroupOneStrategy,2019-Oct-16 16:24:55.397000,VXX,-100,21.440000,0.168026,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798327,,FILL
GroupOneStrategy,2019-Oct-16 16:25:23.440000,VXX,100,21.445000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798328,,FILL
GroupOneStrategy,2019-Oct-16 16:30:46.490000,VXX,-100,21.450000,0.168048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798329,,FILL
GroupOneStrategy,2019-Oct-16 16:31:18.346000,VXX,100,21.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798330,,FILL
GroupOneStrategy,2019-Oct-16 16:37:27.130000,VXX,-100,21.460000,0.168070,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798331,,FILL
GroupOneStrategy,2019-Oct-16 16:38:38.430000,VXX,100,21.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798332,,FILL
GroupOneStrategy,2019-Oct-16 16:40:51.794000,VXX,-100,21.495000,0.168149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798333,,FILL
GroupOneStrategy,2019-Oct-16 16:43:02.407000,VXX,100,21.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798334,,FILL
GroupOneStrategy,2019-Oct-16 16:46:44.417000,VXX,-100,21.490000,0.168138,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798335,,FILL
GroupOneStrategy,2019-Oct-16 16:47:41.894000,VXX,100,21.495000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798336,,FILL
GroupOneStrategy,2019-Oct-16 16:47:57.646000,VXX,-100,21.495000,0.168149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798337,,FILL
GroupOneStrategy,2019-Oct-16 16:48:21.761000,VXX,100,21.495000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798338,,FILL
GroupOneStrategy,2019-Oct-16 16:55:58.743000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798339,,FILL
GroupOneStrategy,2019-Oct-16 16:58:13.761000,VXX,100,21.545000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798340,,FILL
GroupOneStrategy,2019-Oct-16 16:58:39.147000,VXX,-100,21.545000,0.168261,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798341,,FILL
GroupOneStrategy,2019-Oct-16 16:59:09.160000,VXX,100,21.545000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798342,,FILL
GroupOneStrategy,2019-Oct-16 17:02:26.512000,VXX,-100,21.545000,0.168261,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798343,,FILL
GroupOneStrategy,2019-Oct-16 17:06:55.379000,VXX,100,21.515000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798344,,FILL
GroupOneStrategy,2019-Oct-16 17:20:45.337000,VXX,-100,21.560000,0.168294,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798345,,FILL
GroupOneStrategy,2019-Oct-16 17:22:31.779000,VXX,100,21.545000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798346,,FILL
GroupOneStrategy,2019-Oct-16 17:29:15.379000,VXX,-100,21.570000,0.168317,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798347,,FILL
GroupOneStrategy,2019-Oct-16 17:38:44.530000,VXX,100,21.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798348,,FILL
GroupOneStrategy,2019-Oct-16 17:40:07.878000,VXX,-100,21.505000,0.168171,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798349,,FILL
GroupOneStrategy,2019-Oct-16 17:40:56.277000,VXX,100,21.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798350,,FILL
GroupOneStrategy,2019-Oct-16 17:42:41.450000,VXX,-100,21.505000,0.168171,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798351,,FILL
GroupOneStrategy,2019-Oct-16 17:43:31.647000,VXX,100,21.505000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798352,,FILL
GroupOneStrategy,2019-Oct-16 17:44:06.797000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798353,,FILL
GroupOneStrategy,2019-Oct-16 17:45:44.753000,VXX,100,21.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798354,,FILL
GroupOneStrategy,2019-Oct-16 17:45:54.654000,VXX,-100,21.520000,0.168205,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798355,,FILL
GroupOneStrategy,2019-Oct-16 17:46:22.785000,VXX,100,21.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798356,,FILL
GroupOneStrategy,2019-Oct-16 17:46:27.231000,VXX,-100,21.520000,0.168205,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798357,,FILL
GroupOneStrategy,2019-Oct-16 17:46:32.949000,VXX,100,21.525000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798358,,FILL
GroupOneStrategy,2019-Oct-16 17:48:45.945000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798359,,FILL
GroupOneStrategy,2019-Oct-16 17:48:47.515000,VXX,100,21.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798360,,FILL
GroupOneStrategy,2019-Oct-16 17:49:12.493000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798361,,FILL
GroupOneStrategy,2019-Oct-16 17:51:24.177000,VXX,100,21.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798362,,FILL
GroupOneStrategy,2019-Oct-16 17:52:08.524000,VXX,-100,21.540000,0.168250,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798363,,FILL
GroupOneStrategy,2019-Oct-16 17:53:02.591000,VXX,100,21.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798364,,FILL
GroupOneStrategy,2019-Oct-16 18:00:56.714000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798365,,FILL
GroupOneStrategy,2019-Oct-16 18:01:07.736000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798366,,FILL
GroupOneStrategy,2019-Oct-16 18:01:34.509000,VXX,-100,21.605000,0.168395,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798367,,FILL
GroupOneStrategy,2019-Oct-16 18:02:26.814000,VXX,100,21.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798368,,FILL
GroupOneStrategy,2019-Oct-16 18:02:43.336000,VXX,-100,21.590000,0.168362,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798369,,FILL
GroupOneStrategy,2019-Oct-16 18:05:12.657000,VXX,100,21.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798370,,FILL
GroupOneStrategy,2019-Oct-16 18:07:14.353000,VXX,-100,21.570000,0.168317,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798371,,FILL
GroupOneStrategy,2019-Oct-16 18:08:16.203000,VXX,100,21.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798372,,FILL
GroupOneStrategy,2019-Oct-16 18:08:40.444000,VXX,-100,21.620000,0.168429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798373,,FILL
GroupOneStrategy,2019-Oct-16 18:22:33.491000,VXX,100,21.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798374,,FILL
GroupOneStrategy,2019-Oct-16 18:23:09.388000,VXX,-100,21.495000,0.168149,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798375,,FILL
GroupOneStrategy,2019-Oct-16 18:25:08.167000,VXX,100,21.520000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798376,,FILL
GroupOneStrategy,2019-Oct-16 18:26:00.835000,VXX,-100,21.520000,0.168205,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798377,,FILL
GroupOneStrategy,2019-Oct-16 18:26:21.224000,VXX,100,21.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798378,,FILL
GroupOneStrategy,2019-Oct-16 18:27:13.321000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798379,,FILL
GroupOneStrategy,2019-Oct-16 18:29:10.907000,VXX,100,21.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798380,,FILL
GroupOneStrategy,2019-Oct-16 18:30:13.854000,VXX,-100,21.500000,0.168160,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798381,,FILL
GroupOneStrategy,2019-Oct-16 18:44:20.494000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798382,,FILL
GroupOneStrategy,2019-Oct-16 18:45:03.123000,VXX,-100,21.480000,0.168115,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798383,,FILL
GroupOneStrategy,2019-Oct-16 18:45:23.928000,VXX,100,21.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798384,,FILL
GroupOneStrategy,2019-Oct-16 18:50:51.988000,VXX,-100,21.510000,0.168182,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798385,,FILL
GroupOneStrategy,2019-Oct-16 18:52:43.278000,VXX,100,21.475000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798386,,FILL
GroupOneStrategy,2019-Oct-16 18:53:09.546000,VXX,-100,21.475000,0.168104,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798387,,FILL
GroupOneStrategy,2019-Oct-16 18:55:55.437000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798388,,FILL
GroupOneStrategy,2019-Oct-16 19:06:29.947000,VXX,-100,21.450000,0.168048,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798389,,FILL
GroupOneStrategy,2019-Oct-16 19:07:03.445000,VXX,100,21.450000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798390,,FILL
GroupOneStrategy,2019-Oct-16 19:07:28.527000,VXX,-100,21.460000,0.168070,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798391,,FILL
GroupOneStrategy,2019-Oct-16 19:08:01.418000,VXX,100,21.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798392,,FILL
GroupOneStrategy,2019-Oct-16 19:18:27.539000,VXX,-100,21.505000,0.168171,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798393,,FILL
GroupOneStrategy,2019-Oct-16 19:22:07.763000,VXX,100,21.475000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798394,,FILL
GroupOneStrategy,2019-Oct-16 19:25:18.435000,VXX,-100,21.480000,0.168115,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798395,,FILL
GroupOneStrategy,2019-Oct-16 19:25:50.583000,VXX,100,21.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798396,,FILL
GroupOneStrategy,2019-Oct-16 19:26:25.598000,VXX,-100,21.480000,0.168115,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798397,,FILL
GroupOneStrategy,2019-Oct-16 19:28:59.602000,VXX,100,21.455000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798398,,FILL
GroupOneStrategy,2019-Oct-16 19:30:44.986000,VXX,-100,21.455000,0.168059,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798399,,FILL
GroupOneStrategy,2019-Oct-16 19:33:59.618000,VXX,100,21.415000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798400,,FILL
GroupOneStrategy,2019-Oct-16 19:36:37.109000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798401,,FILL
GroupOneStrategy,2019-Oct-16 19:40:26.487000,VXX,100,21.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798402,,FILL
GroupOneStrategy,2019-Oct-16 19:43:32.681000,VXX,-100,21.410000,0.167958,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798403,,FILL
GroupOneStrategy,2019-Oct-16 19:43:51.475000,VXX,100,21.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798404,,FILL
GroupOneStrategy,2019-Oct-16 19:45:32.214000,VXX,-100,21.445000,0.168037,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798405,,FILL
GroupOneStrategy,2019-Oct-16 19:49:10.183000,VXX,100,21.415000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798406,,FILL
GroupOneStrategy,2019-Oct-16 19:50:19.548000,VXX,-100,21.420000,0.167981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798407,,FILL
GroupOneStrategy,2019-Oct-16 19:50:21.203000,VXX,100,21.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798408,,FILL
GroupOneStrategy,2019-Oct-16 19:50:31.145000,VXX,-100,21.420000,0.167981,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798409,,FILL
GroupOneStrategy,2019-Oct-16 19:51:03.756000,VXX,100,21.405000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798410,,FILL
GroupOneStrategy,2019-Oct-16 19:52:37.472000,VXX,-100,21.405000,0.167947,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798411,,FILL
GroupOneStrategy,2019-Oct-16 19:54:07.491000,VXX,100,21.405000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798412,,FILL
GroupOneStrategy,2019-Oct-16 19:54:27.851000,VXX,-100,21.405000,0.167947,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798413,,FILL
GroupOneStrategy,2019-Oct-16 19:55:03.376000,VXX,100,21.400000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798414,,FILL
GroupOneStrategy,2019-Oct-16 19:55:10.161000,VXX,-100,21.400000,0.167936,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798415,,FILL
GroupOneStrategy,2019-Oct-16 19:55:29.755000,VXX,100,21.395000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798416,,FILL
GroupOneStrategy,2019-Oct-16 19:57:21.260000,VXX,-100,21.425000,0.167992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798417,,FILL
GroupOneStrategy,2019-Oct-16 19:58:57.167000,VXX,100,21.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798418,,FILL
GroupOneStrategy,2019-Oct-16 19:59:00.284000,VXX,-100,21.425000,0.167992,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798419,,FILL
GroupOneStrategy,2019-Oct-17 13:33:55.904000,VXX,100,21.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798420,,FILL
GroupOneStrategy,2019-Oct-17 13:41:50.748000,VXX,-100,21.215000,0.167522,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798421,,FILL
GroupOneStrategy,2019-Oct-17 13:49:06.845000,VXX,100,21.055000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798422,,FILL
GroupOneStrategy,2019-Oct-17 13:49:29.894000,VXX,-100,21.065000,0.167186,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798423,,FILL
GroupOneStrategy,2019-Oct-17 13:51:04.367000,VXX,100,21.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361442972798424,,FILL
